% Model,Embedded-Internal.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 12 2022, 20:24"
% Dimension,1
% Nodes,1938
% Expressions,1
% Description,Radiation pattern
% theta,r
3.5185837720205684,2.0105950166590008
3.6442474781641603,1.8753710703718927
3.7699111843077513,1.7114715324374667
3.895574890451343,1.5253215755911933
4.0212385965949355,1.3239410923915633
4.1469023027385274,1.1148727712367732
4.272566008882119,0.9066336283510594
4.39822971502571,0.7103847555939639
4.523893421169302,0.5443876768160717
4.649557127312894,0.44149136317828075
4.775220833456485,0.4383698104600899
4.900884539600077,0.5248882958188531
5.026548245743669,0.6550674610344223
5.15221195188726,0.7969314867394033
5.277875658030853,0.9352403738482921
5.403539364174444,1.0626989060074157
5.529203070318036,1.1755672943575244
5.654866776461628,1.2719065502275035
5.780530482605219,1.3508052680807179
5.906194188748811,1.4119601886327335
6.031857894892402,1.45539952751711
6.157521601035994,1.4812842880323764
6.283185307179586,1.4897704223073482
0,1.4710807726442554
0.12566370614359174,1.462105735201293
0.25132741228718347,1.4357670341837883
0.37699111843077515,1.3919843422161537
0.5026548245743669,1.3306886224737342
0.6283185307179586,1.2519474041168541
0.7539822368615503,1.1561482343524732
0.8796459430051421,1.0442586177004427
1.0053096491487339,0.9182285076872012
1.1309733552923256,0.7817460648230014
1.2566370614359172,0.6419694948951562
1.382300767579509,0.5138773958665006
1.5079644737231006,0.4290014550263831
1.6336281798666925,0.4326586131804664
1.7592918860102842,0.5344637901575355
1.8849555921538756,0.6980593281735865
2.0106192982974678,0.8911997832522087
2.1362830044410597,1.0960067006576615
2.261946710584651,1.301532769367596
2.3876104167282426,1.499403212504582
2.5132741228718345,1.6821961546774156
2.6389378290154264,1.843011722011893
2.764601535159018,1.9755484167194026
2.8902652413026093,2.074391923482847
3.015928947446201,2.135361469458762
3.141592653589793,2.1558175633822474
3.267256359733385,2.134869095231036
3.3929200658769765,2.0734444700472987
3.5185837720205684,1.9742155678428552
3.6442474781641603,1.8413866394586378
3.7699111843077513,1.680384097543119
3.895574890451343,1.497509489212733
4.0212385965949355,1.2996519124552217
4.1469023027385274,1.0942151749721403
4.272566008882119,0.8895563423864076
4.39822971502571,0.6966228380932104
4.523893421169302,0.5333511521418969
4.649557127312894,0.4321377068606687
4.775220833456485,0.4293259839112718
4.900884539600077,0.5149185243053189
5.026548245743669,0.6434990221222796
5.15221195188726,0.783627843695762
5.277875658030853,0.9203663210001001
5.403539364174444,1.046552454845903
5.529203070318036,1.1584810036725148
5.654866776461628,1.2541870034167248
5.780530482605219,1.332696894161174
5.906194188748811,1.3936289410774148
6.031857894892402,1.4369340559099175
6.157521601035994,1.4627114453742072
6.283185307179586,1.4710807726442552
0,1.4710807726439343
0.12566370614359174,1.462105735200976
0.25132741228718347,1.435767034183483
0.37699111843077515,1.3919843422158575
0.5026548245743669,1.330688622473453
0.6283185307179586,1.2519474041165883
0.7539822368615503,1.1561482343522262
0.8796459430051421,1.044258617700221
1.0053096491487339,0.9182285076870057
1.1309733552923256,0.7817460648228337
1.2566370614359172,0.6419694948950175
1.382300767579509,0.5138773958663843
1.5079644737231006,0.4290014550262798
1.6336281798666925,0.43265861318036014
1.7592918860102842,0.5344637901574053
1.8849555921538756,0.6980593281734238
2.0106192982974678,0.8911997832520026
2.1362830044410597,1.0960067006574121
2.261946710584651,1.3015327693673016
2.3876104167282426,1.499403212504241
2.5132741228718345,1.6821961546770363
2.6389378290154264,1.8430117220114768
2.764601535159018,1.9755484167189563
2.8902652413026093,2.074391923482382
3.015928947446201,2.135361469458287
3.141592653589793,2.1558175633817687
3.267256359733385,2.134869095230565
3.3929200658769765,2.0734444700468377
3.5185837720205684,1.9742155678424214
3.6442474781641603,1.8413866394582385
3.7699111843077513,1.6803840975427515
3.895574890451343,1.4975094892124114
4.0212385965949355,1.2996519124549444
4.1469023027385274,1.0942151749719116
4.272566008882119,0.889556342386229
4.39822971502571,0.6966228380930767
4.523893421169302,0.5333511521417977
4.649557127312894,0.4321377068605919
4.775220833456485,0.42932598391119053
4.900884539600077,0.5149185243052119
5.026548245743669,0.6434990221221387
5.15221195188726,0.7836278436955892
5.277875658030853,0.9203663209998989
5.403539364174444,1.0465524548456735
5.529203070318036,1.1584810036722604
5.654866776461628,1.2541870034164495
5.780530482605219,1.332696894160882
5.906194188748811,1.3936289410771108
6.031857894892402,1.4369340559096035
6.157521601035994,1.4627114453738905
6.283185307179586,1.4710807726439343
0,1.3744597786414336
0.12566370614359174,1.3659468501510148
0.25132741228718347,1.3408982223059194
0.37699111843077515,1.2992655379078413
0.5026548245743669,1.241028977008024
0.6283185307179586,1.1663080740389697
0.7539822368615503,1.0755234208650966
0.8796459430051421,0.969626456300776
1.0053096491487339,0.8504586525353749
1.1309733552923256,0.7214357254060896
1.2566370614359172,0.589145343516278
1.382300767579509,0.4674779530868099
1.5079644737231006,0.3863557145158422
1.6336281798666925,0.3897610021446804
1.7592918860102842,0.4860955069603309
1.8849555921538756,0.6390703677471559
2.0106192982974678,0.8181142723655598
2.1362830044410597,1.0068493001272574
2.261946710584651,1.1954121980519066
2.3876104167282426,1.376320293136694
2.5132741228718345,1.5429809839886612
2.6389378290154264,1.6892927105032791
2.764601535159018,1.8096998999502438
2.8902652413026093,1.8994360956976373
3.015928947446201,1.9548193977509307
3.141592653589793,1.9735171711294752
3.267256359733385,1.954726535333336
3.3929200658769765,1.899239617859995
3.5185837720205684,1.8093828147411943
3.6442474781641603,1.688839230540504
3.7699111843077513,1.5423843421685266
3.895574890451343,1.3755884217633447
4.0212385965949355,1.194569939321329
4.1469023027385274,1.0059380354436225
4.272566008882119,0.8171933195355564
4.39822971502571,0.6382307157632892
4.523893421169302,0.48550624695604366
4.649557127312894,0.389727677945029
4.775220833456485,0.38709025549087733
4.900884539600077,0.46878135087001405
5.026548245743669,0.5907829146773396
5.15221195188726,0.7232902675125031
5.277875658030853,0.8524568469360225
5.403539364174444,0.9716942630585355
5.529203070318036,1.0775729088093486
5.654866776461628,1.1682386788580823
5.780530482605219,1.2427352815730062
5.906194188748811,1.3006474548017837
6.031857894892402,1.3418709891569465
6.157521601035994,1.3664492470995235
6.283185307179586,1.3744597786414336
0,1.2653743185315722
0.12566370614359174,1.2570852716371288
0.25132741228718347,1.233206481005432
0.37699111843077515,1.1937817305076983
0.5026548245743669,1.1389046062496277
0.6283185307179586,1.0688064432344961
0.7539822368615503,0.9839884868202426
0.8796459430051421,0.8854148349363702
1.0053096491487339,0.7748230256921981
1.1309733552923256,0.6553315052686528
1.2566370614359172,0.5328871451069892
1.382300767579509,0.42009080060686066
1.5079644737231006,0.34458608613221997
1.6336281798666925,0.34774855966345314
1.7592918860102842,0.4368856120917559
1.8849555921538756,0.577235055372957
2.0106192982974678,0.7405511679364605
2.1362830044410597,0.9120404386511981
2.261946710584651,1.08286016832684
2.3876104167282426,1.2463124534608385
2.5132741228718345,1.3965100985455619
2.6389378290154264,1.5280281527269381
2.764601535159018,1.635955625055596
2.8902652413026093,1.7161083935983494
3.015928947446201,1.7652834989396742
3.141592653589793,1.7814831579700365
3.267256359733385,1.7640633230630254
3.3929200658769765,1.7137812679044597
3.5185837720205684,1.6327341850376402
3.6442474781641603,1.5241980001824371
3.7699111843077513,1.3923936247491735
3.895574890451343,1.242227971751318
4.0212385965949355,1.0790832688823733
4.1469023027385274,0.9087752464118615
4.272566008882119,0.7379189589462821
4.39822971502571,0.5752886429560168
4.523893421169302,0.43566254827412076
4.649557127312894,0.3473431036554991
4.775220833456485,0.34500476141557107
4.900884539600077,0.42109946888582955
5.026548245743669,0.5343542165984749
5.15221195188726,0.6572533366759115
5.277875658030853,0.7771987300387107
5.403539364174444,0.8881857653923643
5.529203070318036,0.9870214571744864
5.654866776461628,1.0719009402304576
5.780530482605219,1.1418156333087917
5.906194188748811,1.1962522128373416
6.031857894892402,1.2350030117121384
6.157521601035994,1.2580310863509307
6.283185307179586,1.2653743185315722
0,1.1517766588948464
0.12566370614359174,1.1442516776071197
0.25132741228718347,1.1222602271779243
0.37699111843077515,1.0858745794899147
0.5026548245743669,1.0352417883776432
0.6283185307179586,0.9706542567649646
0.7539822368615503,0.8926549829824723
0.8796459430051421,0.8021946300185325
1.0053096491487339,0.7008944887163485
1.1309733552923256,0.5915790556158878
1.2566370614359172,0.479571481040842
1.382300767579509,0.37617537474725515
1.5079644737231006,0.30654033048129076
1.6336281798666925,0.30898038784355364
1.7592918860102842,0.39007195632238006
1.8849555921538756,0.5172342970399489
2.0106192982974678,0.6646015895732723
2.1362830044410597,0.8188716731073715
2.261946710584651,0.9721746058058344
2.3876104167282426,1.1185896794954757
2.5132741228718345,1.2529397292913114
2.6389378290154264,1.3704701240249937
2.764601535159018,1.4668827341455006
2.8902652413026093,1.5385139086738824
3.015928947446201,1.582552296906414
3.141592653589793,1.5972340394811855
3.267256359733385,1.5819751511824147
3.3929200658769765,1.537417533569093
3.5185837720205684,1.4653802071561748
3.6442474781641603,1.3687225769615672
3.7699111843077513,1.2511426723825259
3.895574890451343,1.1169513978148469
4.0212385965949355,0.9708873777954896
4.1469023027385274,0.8180789491519156
4.272566008882119,0.6643652459573881
4.39822971502571,0.5175026274053056
4.523893421169302,0.39063660240538317
4.649557127312894,0.30942793230411875
4.775220833456485,0.30651523461493885
4.900884539600077,0.37589767062466384
5.026548245743669,0.4794406308032325
5.15221195188726,0.5918388539869881
5.277875658030853,0.7016344260370534
5.403539364174444,0.803384185569246
5.529203070318036,0.8941751131775117
5.654866776461628,0.9723309460006064
5.780530482605219,1.036879976820641
5.906194188748811,1.087288040920191
6.031857894892402,1.1232940680410617
6.157521601035994,1.1447966480170917
6.283185307179586,1.1517766588948464
0,1.0536313130302466
0.12566370614359174,1.0466320406991267
0.25132741228718347,1.0262122935839713
0.37699111843077515,0.9924598606424743
0.5026548245743669,0.9455399950276119
0.6283185307179586,0.8857546753002085
0.7539822368615503,0.8136330222760396
0.8796459430051421,0.7300684827378049
1.0053096491487339,0.6365510511702398
1.1309733552923256,0.5356415981543794
1.2566370614359172,0.4321398869350329
1.382300767579509,0.33629795157107023
1.5079644737231006,0.27140603991813084
1.6336281798666925,0.2737294782172693
1.7592918860102842,0.3488183457873664
1.8849555921538756,0.46522849741995836
2.0106192982974678,0.5991145672536035
2.1362830044410597,0.7385760953707776
2.261946710584651,0.8766638019269999
2.3876104167282426,1.0081775407255886
2.5132741228718345,1.128584208494688
2.6389378290154264,1.233729958119643
2.764601535159018,1.3198660177999357
2.8902652413026093,1.3838009271554699
3.015928947446201,1.4230877364195549
3.141592653589793,1.4361916028752926
3.267256359733385,1.4226029664514075
3.3929200658769765,1.3828762571020745
3.5185837720205684,1.3185874386484373
3.6442474781641603,1.2322168411538652
3.7699111843077513,1.126977394402338
3.895574890451343,1.0066236245801223
4.0212385965949355,0.875296951409483
4.1469023027385274,0.7374998676570181
4.272566008882119,0.5983870636999773
4.39822971502571,0.4648542939066431
4.523893421169302,0.3487486688202771
4.649557127312894,0.27386592769047885
4.775220833456485,0.27163645975529743
4.900884539600077,0.3366311069323103
5.026548245743669,0.432683491189567
5.15221195188726,0.5364849445322044
5.277875658030853,0.6377243830942587
5.403539364174444,0.7315368805198011
5.529203070318036,0.8153034586975051
5.654866776461628,0.8874916839064234
5.780530482605219,0.9471865025346674
5.906194188748811,0.9938593540269518
6.031857894892402,1.0272289358274902
6.157521601035994,1.0471664962502445
6.283185307179586,1.0536313130302466
