% Model,Embedded-External.mph
% Version,COMSOL 5.4.0.225
% Date,"Aug 12 2022, 20:20"
% Dimension,1
% Nodes,1938
% Expressions,1
% Description,Radiation pattern
% theta,r
2.8902652413026093,0.9906963689265897
3.015928947446201,1.0091284492814176
3.141592653589793,1.015555686371069
3.267256359733385,1.0099758450804956
3.3929200658769765,0.9923170190729506
3.5185837720205684,0.9624610178438204
3.6442474781641603,0.9203044064407615
3.7699111843077513,0.8658568140188077
3.895574890451343,0.799377440499245
4.0212385965949355,0.7215599955585069
4.1469023027385274,0.633810716076791
4.272566008882119,0.5387674403761307
4.39822971502571,0.4415009753874767
4.523893421169302,0.35256715881968353
4.649557127312894,0.2941491615926262
4.775220833456485,0.2977863760616548
4.900884539600077,0.36925503573591856
5.026548245743669,0.4827838063943281
5.15221195188726,0.616201765507094
5.277875658030853,0.7573600699166958
5.403539364174444,0.898844750470298
5.529203070318036,1.0349836567987507
5.654866776461628,1.1607435070777783
5.780530482605219,1.2714371816245538
5.906194188748811,1.3627753987769184
6.031857894892402,1.431062083870287
6.157521601035994,1.4734285157591884
6.283185307179586,1.4880418968732754
0,1.460066978806944
0.12566370614359174,1.4458012990925946
0.25132741228718347,1.4043171093358087
0.37699111843077515,1.337408701764541
0.5026548245743669,1.2478859889543632
0.6283185307179586,1.1393678890334074
0.7539822368615503,1.0160498189244926
0.8796459430051421,0.882508925105095
1.0053096491487339,0.7436500261266779
1.1309733552923256,0.6049882057689827
1.2566370614359172,0.47372416379836496
1.382300767579509,0.36168866141708184
1.5079644737231006,0.2906888115636308
1.6336281798666925,0.2865971897479538
1.7592918860102842,0.34413852107885823
1.8849555921538756,0.43198233154250315
2.0106192982974678,0.5281038638815889
2.1362830044410597,0.6220823917704466
2.261946710584651,0.708928487417899
2.3876104167282426,0.7860435966584791
2.5132741228718345,0.8520301584520825
2.6389378290154264,0.906179744473649
2.764601535159018,0.9482016152032726
2.8902652413026093,0.9780457222737359
3.015928947446201,0.9957754479816177
3.141592653589793,1.0014784716073868
3.267256359733385,0.9952129305724684
3.3929200658769765,0.9769874825714473
3.5185837720205684,0.9467744625808874
3.6442474781641603,0.9045564890416109
3.7699111843077513,0.8504082150223831
3.895574890451343,0.7846173885475266
4.0212385965949355,0.7078587497026607
4.1469023027385274,0.6214669212208096
4.272566008882119,0.5279539327678716
4.39822971502571,0.43220565406119726
4.523893421169302,0.3445249030094498
4.649557127312894,0.2868348118842993
4.775220833456485,0.29061208698876423
4.900884539600077,0.36156022735375837
5.026548245743669,0.473882874395852
5.15221195188726,0.605621802034795
5.277875658030853,0.7448105031056255
5.403539364174444,0.8841419350708491
5.529203070318036,1.0180187436371462
5.654866776461628,1.1414805447741359
5.780530482605219,1.249924482903043
5.906194188748811,1.3391592483588037
6.031857894892402,1.4055961890328152
6.157521601035994,1.446475721212866
6.283185307179586,1.460066978806944
0,1.4600669788069711
0.12566370614359174,1.4458012990926998
0.25132741228718347,1.4043171093359719
0.37699111843077515,1.3374087017647367
0.5026548245743669,1.247885988954579
0.6283185307179586,1.139367889033624
0.7539822368615503,1.0160498189246931
0.8796459430051421,0.8825089251052693
1.0053096491487339,0.7436500261268117
1.1309733552923256,0.604988205769058
1.2566370614359172,0.4737241637983518
1.382300767579509,0.36168866141691525
1.5079644737231006,0.2906888115632352
1.6336281798666925,0.28659718974734855
1.7592918860102842,0.34413852107817267
1.8849555921538756,0.43198233154180693
2.0106192982974678,0.528103863880897
2.1362830044410597,0.6220823917697649
2.261946710584651,0.7089284874172309
2.3876104167282426,0.7860435966578299
2.5132741228718345,0.8520301584514648
2.6389378290154264,0.9061797444730719
2.764601535159018,0.9482016152027524
2.8902652413026093,0.9780457222732788
3.015928947446201,0.9957754479812361
3.141592653589793,1.0014784716070833
3.267256359733385,0.9952129305722484
3.3929200658769765,0.9769874825713087
3.5185837720205684,0.946774462580826
3.6442474781641603,0.9045564890416199
3.7699111843077513,0.850408215022452
3.895574890451343,0.7846173885476454
4.0212385965949355,0.7078587497028189
4.1469023027385274,0.6214669212209958
4.272566008882119,0.5279539327680609
4.39822971502571,0.4322056540613507
4.523893421169302,0.34452490300949606
4.649557127312894,0.28683481188411836
4.775220833456485,0.2906120869883012
4.900884539600077,0.3615602273531269
5.026548245743669,0.47388287439516413
5.15221195188726,0.6056218020341045
5.277875658030853,0.7448105031049607
5.403539364174444,0.8841419350702312
5.529203070318036,1.0180187436365935
5.654866776461628,1.1414805447736673
5.780530482605219,1.2499244829026717
5.906194188748811,1.3391592483585382
6.031857894892402,1.4055961890326492
6.157521601035994,1.4464757212128012
6.283185307179586,1.4600669788069707
0,1.3357136077604161
0.12566370614359174,1.3231024566536143
0.25132741228718347,1.2858027409371773
0.37699111843077515,1.2253631097181463
0.5026548245743669,1.1442325565251559
0.6283185307179586,1.0455886469224769
0.7539822368615503,0.9331429205244423
0.8796459430051421,0.8109768013723078
1.0053096491487339,0.6834972739652929
1.1309733552923256,0.5556882480084884
1.2566370614359172,0.4340809834263965
1.382300767579509,0.3294979691308508
1.5079644737231006,0.2624117886420134
1.6336281798666925,0.2582339575238986
1.7592918860102842,0.3125684184851688
1.8849555921538756,0.3953142277144508
2.0106192982974678,0.48568767926301654
2.1362830044410597,0.5740693510654914
2.261946710584651,0.6558924430337874
2.3876104167282426,0.7287582247183357
2.5132741228718345,0.7913370463794784
2.6389378290154264,0.842907556059101
2.764601535159018,0.8831196832909204
2.8902652413026093,0.9118439526964365
3.015928947446201,0.9290643253220401
3.141592653589793,0.9348032346843229
3.267256359733385,0.929076548964073
3.3929200658769765,0.9118780143173915
3.5185837720205684,0.8831930539215137
3.6442474781641603,0.8430421235833568
3.7699111843077513,0.7915542931449167
3.895574890451343,0.7290736925992536
4.0212385965949355,0.6563104491074593
4.1469023027385274,0.5745787328472844
4.272566008882119,0.4862581635390858
4.39822971502571,0.3958899814433383
4.523893421169302,0.3130499961340205
4.649557127312894,0.258455953891362
4.775220833456485,0.2622645067371751
4.900884539600077,0.3291195439927028
5.026548245743669,0.43364210171360057
5.15221195188726,0.555275457797745
5.277875658030853,0.6831481960402731
5.403539364174444,0.8107057312665545
5.529203070318036,0.9329507891335445
5.654866776461628,1.0454672737378263
5.780530482605219,1.1441675018942723
5.906194188748811,1.2253366395582408
6.031857894892402,1.285797187932391
6.157521601035994,1.3231036286649671
6.283185307179586,1.335713607760416
0,1.2033358749820684
0.12566370614359174,1.1918207531326956
0.25132741228718347,1.1582210857550717
0.37699111843077515,1.1039223907676117
0.5026548245743669,1.0311002406668925
0.6283185307179586,0.9425647067460492
0.7539822368615503,0.8415861545904814
0.8796459430051421,0.7317508528645947
1.0053096491487339,0.6169257120442759
1.1309733552923256,0.5014879303934775
1.2566370614359172,0.39120130056759633
1.382300767579509,0.2957314663802524
1.5079644737231006,0.2338285315944463
1.6336281798666925,0.22973231062709354
1.7592918860102842,0.27998586389666885
1.8849555921538756,0.3564325557938929
2.0106192982974678,0.43984576240824846
2.1362830044410597,0.5214563421652608
2.261946710584651,0.5971119379767277
2.3876104167282426,0.6646067107217987
2.5132741228718345,0.722683964242308
2.6389378290154264,0.7706253821872201
2.764601535159018,0.8080450237607328
2.8902652413026093,0.8347623717326351
3.015928947446201,0.8507144919077126
3.141592653589793,0.855895727575695
3.267256359733385,0.850321711961045
3.3929200658769765,0.8340164140930308
3.5185837720205684,0.8070215774159697
3.6442474781641603,0.7694287328185749
3.7699111843077513,0.7214351777107488
3.895574890451343,0.6634280221033563
4.0212385965949355,0.5961092360003567
4.1469023027385274,0.5207027978560288
4.272566008882119,0.43936994783131306
4.39822971502571,0.3562135708912616
4.523893421169302,0.27995669754230157
4.649557127312894,0.22979767097811254
4.775220833456485,0.23393510576962817
4.900884539600077,0.2959455864460059
5.026548245743669,0.39162802377846245
5.15221195188726,0.5021948580129687
5.277875658030853,0.6179275731972165
5.403539364174444,0.7330095187471091
5.529203070318036,0.8430174601352615
5.654866776461628,0.9440511418208773
5.780530482605219,1.0325075993900494
5.906194188748811,1.1051176651040933
6.031857894892402,1.1590889772806503
6.157521601035994,1.192276908101378
6.283185307179586,1.2033358749820684
0,1.079128003583054
0.12566370614359174,1.0687260010451696
0.25132741228718347,1.0386720127581697
0.37699111843077515,0.9901876863963333
0.5026548245743669,0.9251791941026836
0.6283185307179586,0.8461008381559252
0.7539822368615503,0.7558042328966372
0.8796459430051421,0.6574154192446778
1.0053096491487339,0.5543087354718882
1.1309733552923256,0.450314168484799
1.2566370614359172,0.35050243521242713
1.382300767579509,0.2634871783319713
1.5079644737231006,0.2064659283571012
1.6336281798666925,0.2026618965921927
1.7592918860102842,0.24930715587861904
1.8849555921538756,0.3198802947185033
2.0106192982974678,0.396651198995604
2.1362830044410597,0.47169992391290555
2.261946710584651,0.5412953555630678
2.3876104167282426,0.6034379336518149
2.5132741228718345,0.6569645280969939
2.6389378290154264,0.7011864819154963
2.764601535159018,0.7357118442526616
2.8902652413026093,0.7603384713766088
3.015928947446201,0.7749815270041568
3.141592653589793,0.7796239930697184
3.267256359733385,0.7742864193036905
3.3929200658769765,0.7590143859957886
3.5185837720205684,0.7338833679795559
3.6442474781641603,0.6990219377507324
3.7699111843077513,0.6546555783355694
3.895574890451343,0.6011757554602313
4.0212385965949355,0.5392465139065952
4.1469023027385274,0.4699857283768131
4.272566008882119,0.39533472778054846
4.39822971502571,0.3189660585843395
4.523893421169302,0.24876173357856438
4.649557127312894,0.20246386745050726
4.775220833456485,0.2066209831587592
4.900884539600077,0.2639796440633974
5.026548245743669,0.3513544668381579
5.15221195188726,0.451566827731867
5.277875658030853,0.5559672781921533
5.403539364174444,0.6594251986496215
5.529203070318036,0.7580485617800247
5.654866776461628,0.8484127491775025
5.780530482605219,0.9273623413242259
5.906194188748811,0.9920420336276036
6.031857894892402,1.04001997765569
6.157521601035994,1.0694352396388513
6.283185307179586,1.079128003583054
0,0.9704971181802818
0.12566370614359174,0.9615873924965895
0.25132741228718347,0.935105711363194
0.37699111843077515,0.8920806214411539
0.5026548245743669,0.8341470127755974
0.6283185307179586,0.7634343249365142
0.7539822368615503,0.6824403564687178
0.8796459430051421,0.5939263783329127
1.0053096491487339,0.5008934402391626
1.1309733552923256,0.4067613934407772
1.2566370614359172,0.3160617781085349
1.382300767579509,0.23652088685673858
1.5079644737231006,0.183853185854613
1.6336281798666925,0.18004608836209138
1.7592918860102842,0.22296159107339136
1.8849555921538756,0.2877895026123029
2.0106192982974678,0.35819884098899507
2.1362830044410597,0.42703452468341063
2.261946710584651,0.490956727318568
2.3876104167282426,0.5481709708539858
2.5132741228718345,0.5976155886062032
2.6389378290154264,0.6386378364403239
2.764601535159018,0.6708383452521535
2.8902652413026093,0.6939805825495489
3.015928947446201,0.7079316833720002
3.141592653589793,0.7126238509534768
3.267256359733385,0.7080326692139963
3.3929200658769765,0.6941707722392689
3.5185837720205684,0.6710962147664609
3.6442474781641603,0.638935713105324
3.7699111843077513,0.5979239963814938
3.895574890451343,0.5484628724050715
4.0212385965949355,0.491210991232388
4.1469023027385274,0.4272382597409264
4.272566008882119,0.3583485574219678
4.39822971502571,0.287891264513521
4.523893421169302,0.22303001663128758
4.649557127312894,0.1800987225479977
4.775220833456485,0.18389216235665343
4.900884539600077,0.23652948994025372
5.026548245743669,0.31602359531695684
5.15221195188726,0.4066647430166597
5.277875658030853,0.5007332737905389
5.403539364174444,0.5937063766390975
5.529203070318036,0.6821737903014361
5.654866776461628,0.7631432979158409
5.780530482605219,0.8338600691012865
5.906194188748811,0.8918289754398389
6.031857894892402,0.9349186505980255
6.157521601035994,0.9614876513056075
6.283185307179586,0.9704971181802814
