% Model,Embedded-Internal.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 01:03"
% Dimension,3
% Nodes,46558
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
-1.1102230246251565E-16,4.2343510030382205,78.63076175659205,0.0313121614203624
-4.440892098500626E-16,7.888481670926604,75.40491894889718,0.03455108250011321
-4.440892098500626E-16,11.975868463619516,80.27878194675618,0.03210441962817663
0,70.50640132625864,55.76911918905688,0.040206304490329324
0,74.82224006879994,57.48158911397453,0.03647653714487467
-4.440892098500626E-16,75.04742451127294,53.760526443828,0.038714405229088714
-4.440892098500626E-16,70.28135976881353,64.13750452001072,0.034309737465025414
4.440892098500626E-16,74.53326287077246,62.25679583915778,0.033653309464263335
0,80.36071765304825,59.6791865819631,0.03157939466988091
0,84.04272775430118,58.050553898112824,0.030280738252075355
0,80.49455529436244,54.70230601368712,0.034606264017895155
4.440892098500626E-16,70.6205102370577,51.52587031492456,0.04350122579288989
0,70.40210882551135,59.64733547626456,0.037356144047430775
-2.220446049250313E-16,60.36694108560104,64.43888819658888,0.04164653985961967
-4.440892098500626E-16,62.663689773089,64.40679492357756,0.03975702164656961
6.661338147750939E-16,62.62300556445244,62.96388257223483,0.04176005285884665
-2.7755575615628914E-17,62.8687214502883,71.6784796720814,0.030803371761170692
2.220446049250313E-16,64.84550444103601,64.37630766383514,0.03823740636843448
-1.1102230246251565E-16,59.078888605356184,60.71155310051486,0.04741514292274382
2.220446049250313E-16,62.84140697599881,54.84241741089484,0.048665560010719075
4.440892098500626E-16,67.71141308644319,52.766136369119174,0.0457536354109231
-2.220446049250313E-16,59.876127277560315,52.95794606478299,0.05316639135549153
0,59.53753067211043,56.25099382303189,0.050390277841892435
8.881784197001252E-16,61.97419459098074,55.212145208637125,0.04920123915833748
4.440892098500626E-16,62.80739069687077,56.107345251336405,0.04754668503000033
4.440892098500626E-16,67.32372752891335,60.95977422490917,0.03890481970461321
4.440892098500626E-16,64.7009197614392,56.02416042277205,0.04567981759654015
-1.3877787807814457E-17,43.326122268597565,73.70545030224565,0.037001675224709325
-8.881784197001252E-16,47.52626967396782,68.64572536092865,0.04317994435178203
-4.440892098500626E-16,50.47262374995519,65.09638773883388,0.0460716198545156
-6.661338147750939E-16,51.819840304748055,63.47345774477579,0.047586409107154184
-1.1102230246251565E-16,49.166521132016726,61.31681959112088,0.05198441157856508
0,53.00946284148344,72.43743130962709,0.035340819150087376
0,53.22043960424343,73.04795076000067,0.03395998374862305
0,57.40196868362371,68.01065446208234,0.03856731832044386
2.220446049250313E-16,53.563812064425534,64.89097135356846,0.04471257801838392
0,52.96336027041954,73.06503425738364,0.03404132905990802
-2.7755575615628914E-17,62.81495785805576,72.41037353805167,0.031032774621654075
-2.220446049250313E-16,53.847358578381964,61.03099947177211,0.04997090583388289
-1.6653345369377348E-16,49.21332115547335,52.514127739492054,0.06232528026613821
4.440892098500626E-16,55.265936903404416,57.5433230781956,0.05300880037057667
2.220446049250313E-16,52.06353440267392,57.75251889189157,0.055182472153105844
2.7755575615628914E-17,52.812957496262925,73.4245910642901,0.033390217062500775
2.7755575615628914E-17,53.19058269350449,73.40172927763467,0.03331974045985629
-2.7755575615628914E-17,62.639562142940605,72.82967912350722,0.03205053547472538
0,52.44349977092233,82.25401447256934,0.029520852520075615
1.1102230246251565E-16,56.85094913569462,86.668088826876,0.027044312417881463
-2.220446049250313E-16,58.876167293960286,81.82654931167599,0.028349772798889186
0,-70.40785893937249,99.99999999999997,0.018144193908968573
0,-70.40785893937249,101.65294823380641,0.016949025519291724
4.440892098500626E-16,-66.21314570926907,99.99999999999997,0.018371919848146824
4.440892098500626E-16,-66.21314570926909,102.51607883599199,0.016467901029293595
4.440892098500626E-16,-66.2131457092691,108.87499999999996,0.011809329334002475
0,-70.4078589393725,108.87499999999999,0.011594325534349196
2.220446049250313E-16,-78.44099298359089,99.99999999999997,0.017543516447557653
0,-78.44099298359089,104.81844584995542,0.014197186936394494
0,-78.4409929835909,108.87499999999997,0.011189505580821678
-2.6645352591003757E-15,-85.20392946968623,99.99999999999997,0.01696639603647113
-8.881784197001252E-16,-85.20392946968623,107.48341561232479,0.011769289897350939
-8.881784197001252E-16,-85.20392946968623,108.87499999999997,0.0108058496999898
0,-88.73537547773469,106.75676304937053,0.011921842684541713
0,-88.73537547773468,99.99999999999999,0.01661430085386088
4.440892098500626E-16,-88.73537547773469,108.87499999999997,0.01056760730680855
0,-99.99999999999994,99.99999999999997,0.015388460722221504
8.881784197001252E-16,-99.99999999999994,104.43888299084318,0.012574965183321893
-8.881784197001252E-16,-99.99999999999997,108.875,0.009738858206820146
0,-70.40785893937249,110.5279482338064,0.010778605990086143
0,-66.2131457092691,111.391078835992,0.010480927207783739
4.440892098500626E-16,-66.21314570926907,117.74999999999997,0.0072762624165053575
-4.440892098500626E-16,-70.40785893937249,117.74999999999997,0.007132715198411587
4.440892098500626E-16,-78.44099298359089,113.69344584995542,0.008992718329317133
2.220446049250313E-16,-78.44099298359089,117.74999999999997,0.006944857984309988
-8.881784197001252E-16,-85.20392946968622,116.35841561232479,0.007394070772347143
0,-85.20392946968622,117.74999999999997,0.006776208048039388
-4.440892098500626E-16,-88.73537547773466,115.63176304937053,0.007487117997494961
4.440892098500626E-16,-88.73537547773466,117.74999999999996,0.006680418115888499
0,-99.99999999999994,113.31388299084318,0.008040472056435797
1.7763568394002505E-15,-99.99999999999994,117.74999999999996,0.006351041105372559
4.440892098500626E-16,-70.40785893937249,119.40294823380643,0.0064681848111290945
4.440892098500626E-16,-66.21314570926909,120.266078835992,0.00625854069218614
4.440892098500626E-16,-66.21314570926909,126.62499999999997,0.00373454660459034
4.440892098500626E-16,-70.40785893937249,126.62499999999997,0.003679868434886348
0,-78.4409929835909,122.56844584995542,0.005121889681783634
0,-78.4409929835909,126.62499999999997,0.0036010733850253876
4.440892098500626E-16,-85.20392946968623,125.23341561232479,0.003944998591565965
-2.220446049250313E-15,-85.20392946968623,126.62499999999997,0.00353858555575034
-4.440892098500626E-16,-88.73537547773466,124.50676304937052,0.004124123980758245
0,-88.73537547773468,126.62499999999996,0.0035404348322140102
0,-99.99999999999994,122.18888299084317,0.004925037465470528
8.881784197001252E-16,-99.99999999999996,126.62499999999994,0.003558554592599835
1.7763568394002505E-15,-55.4239205931768,99.99999999999997,0.01886837524314649
1.7763568394002505E-15,-55.42392059317682,104.4251879187307,0.015623367334787065
1.7763568394002505E-15,-55.42392059317682,108.87499999999996,0.012330672868326877
0,-55.4239205931768,113.30018791873071,0.009981993699564127
0,-55.4239205931768,117.74999999999997,0.007568440465225023
8.881784197001252E-16,-55.4239205931768,122.17518791873071,0.005662449089536847
-8.881784197001252E-16,-55.4239205931768,126.62499999999997,0.0038215105002164136
4.440892098500626E-16,-42.638015092667544,99.99999999999997,0.019731587187088923
-8.881784197001252E-16,-42.63801509266756,107.4185950931442,0.014047350296815628
-2.220446049250313E-16,-36.417192322980625,104.55697949853666,0.016772531328517467
-2.220446049250313E-16,-36.41719232298062,99.99999999999997,0.0203298795538666
-2.220446049250313E-16,-36.417192322980625,108.87499999999997,0.013156874598200391
-8.881784197001252E-16,-42.638015092667565,108.87499999999997,0.01291974994387877
4.440892098500626E-16,-45.80407164600926,106.67736511917057,0.014401879558964228
0,-45.804071646009255,99.99999999999999,0.01951817511946594
-4.440892098500626E-16,-45.80407164600927,108.87499999999999,0.012809145850042348
8.881784197001252E-16,-42.63801509266756,116.2935950931442,0.008399543033939704
-2.220446049250313E-16,-36.417192322980625,113.43197949853665,0.010325432385094566
0,-36.417192322980625,117.74999999999997,0.007491244105372909
4.440892098500626E-16,-42.63801509266755,117.74999999999996,0.0075152902244333885
4.440892098500626E-16,-45.804071646009255,115.55236511917057,0.008740576050383895
0,-45.80407164600925,117.74999999999996,0.007545806209530004
8.881784197001252E-16,-42.638015092667544,125.1685950931442,0.00452929319366561
2.220446049250313E-16,-36.417192322980625,122.30697949853666,0.005659413026721314
0,-36.41719232298063,126.62499999999997,0.004003394207686766
1.3322676295501878E-15,-42.63801509266755,126.62499999999997,0.0039194123622640084
-4.440892098500626E-16,-45.80407164600925,124.42736511917057,0.0048581554928031085
-4.440892098500626E-16,-45.80407164600925,126.62499999999997,0.003877605009497639
-4.440892098500626E-16,-70.40785893937249,128.2779482338064,0.0035134947215011525
4.440892098500626E-16,-66.21314570926909,129.141078835992,0.003362850986552646
-4.440892098500626E-16,-66.21314570926909,135.49999999999994,0.0023494912819287425
0,-70.4078589393725,135.49999999999997,0.0023415639838260285
0,-78.44099298359089,131.44344584995545,0.003000050389503279
-4.440892098500626E-16,-78.44099298359092,135.5,0.002341788630741831
0,-85.20392946968623,134.10841561232482,0.0025508847507321243
4.440892098500626E-16,-85.20392946968624,135.5,0.002343511977070829
4.440892098500626E-16,-88.73537547773469,133.38176304937053,0.002645931566673182
4.440892098500626E-16,-88.73537547773469,135.5,0.002353957302037696
8.881784197001252E-16,-99.99999999999997,131.06388299084315,0.0030003444226810606
8.881784197001252E-16,-99.99999999999999,135.49999999999997,0.00238887741885949
0,-70.4078589393725,137.15294823380637,0.002163228525311443
-4.440892098500626E-16,-66.21314570926909,138.01607883599198,0.0020698790102544155
-4.440892098500626E-16,-66.21314570926909,144.37499999999991,0.0013892337585204527
0,-70.40785893937249,144.37499999999991,0.0013840199433958447
2.220446049250313E-16,-78.44099298359089,140.31844584995537,0.0018305167327731563
4.440892098500626E-16,-78.44099298359089,144.37499999999991,0.0013928430758885246
-4.440892098500626E-16,-85.20392946968623,142.98341561232473,0.0015494675439602862
1.3322676295501878E-15,-85.20392946968623,144.37499999999991,0.001401052607963102
0,-88.73537547773468,142.25676304937048,0.0016370159529078235
8.881784197001252E-16,-88.73537547773469,144.37499999999991,0.0014088217351157562
0,-99.99999999999997,139.93888299084313,0.0019124215871043576
-8.881784197001252E-16,-99.99999999999994,144.37499999999994,0.0014345259245639565
4.440892098500626E-16,-70.40785893937249,146.02794823380634,0.0012698689737748335
4.440892098500626E-16,-66.21314570926909,146.89107883599195,0.0012157641382325901
0,-66.21314570926907,153.24999999999991,7.789193188809182E-4
0,-70.40785893937249,153.24999999999991,7.826811866481407E-4
-2.220446049250313E-16,-78.44099298359089,149.19344584995537,0.0010530890411286882
-2.220446049250313E-16,-78.44099298359089,153.24999999999991,7.840386414156046E-4
-1.7763568394002505E-15,-85.20392946968623,151.8584156123247,8.733885587561118E-4
-2.220446049250313E-15,-85.20392946968622,153.2499999999999,7.860340698323205E-4
0,-88.73537547773469,151.13176304937045,9.323947751736731E-4
-4.440892098500626E-16,-88.73537547773469,153.24999999999991,7.893189086182783E-4
0,-99.99999999999994,148.81388299084313,0.0011084158265423458
0,-99.99999999999996,153.24999999999994,8.011886647972487E-4
-8.881784197001252E-16,-55.42392059317682,131.0501879187307,0.003108502187201049
-8.881784197001252E-16,-55.42392059317682,135.49999999999994,0.0023560722918886073
8.881784197001252E-16,-55.42392059317682,139.9251879187307,0.0018799590992044023
0,-55.42392059317682,144.37499999999991,0.0013981289816875852
0,-55.42392059317681,148.80018791873067,0.0010765452996441137
0,-55.423920593176824,153.24999999999991,7.647603328247536E-4
0,8.903329280368855,99.99999999999997,0.021109075724176345
0,8.903329280368855,101.86281947069014,0.019470864118369718
1.1102230246251565E-16,20.533506529979608,100.39777434241357,0.021855856585656287
1.1102230246251565E-16,20.533506529979604,99.99999999999997,0.022208328528455355
0,20.53350652997961,108.87499999999997,0.01388856492534403
-4.440892098500626E-16,8.903329280368855,108.87499999999997,0.013195780901129179
0,5.813716778580469,99.99999999999997,0.02104623035205081
0,5.813716778580469,102.25201575264353,0.01906568819373474
0,5.813716778580467,108.87499999999999,0.013138890227692452
8.881784197001252E-16,-3.272567323011557,99.99999999999997,0.021023985472766623
8.881784197001252E-16,-3.272567323011557,103.39660847650936,0.01803682773413899
0,-3.2725673230115575,108.87499999999999,0.013070048515732196
-4.440892098500626E-16,-8.906072972818668,99.99999999999997,0.021418157451768963
4.440892098500626E-16,-8.906072972818665,104.10625716287348,0.01760962685540094
-4.440892098500626E-16,-8.906072972818666,108.87499999999997,0.013286224134035251
0,-15.44846392639197,99.99999999999997,0.021830587561768675
0,-15.448463926391968,104.93039748232854,0.017300082462315153
8.881784197001252E-16,-15.44846392639197,108.87499999999997,0.013541419674185587
-4.440892098500626E-16,8.903329280368853,110.73781947069014,0.011974720328897915
0,20.53350652997961,109.27277434241357,0.013628456905998901
0,20.5335065299796,117.74999999999997,0.007599521519996329
0,8.903329280368853,117.74999999999996,0.007369338477006914
-4.440892098500626E-16,5.813716778580467,111.12701575264353,0.011693473702694754
4.440892098500626E-16,5.813716778580466,117.74999999999997,0.007343703851413214
0,-3.2725673230115575,112.27160847650936,0.010889995372173675
-8.881784197001252E-16,-3.272567323011557,117.74999999999997,0.007303523452390244
8.881784197001252E-16,-8.90607297281867,112.98125716287348,0.010478043439838484
4.440892098500626E-16,-8.90607297281867,117.74999999999996,0.007356148590832671
0,-15.448463926391971,113.80539748232854,0.010205129731862016
-8.881784197001252E-16,-15.44846392639197,117.74999999999997,0.007442385014563808
-4.440892098500626E-16,8.903329280368855,119.61281947069014,0.006656428342845677
0,20.5335065299796,118.14777434241358,0.0074504142209109985
0,20.533506529979604,126.62499999999997,0.004146540128135285
0,8.903329280368855,126.62499999999997,0.0040162291431261495
4.440892098500626E-16,5.813716778580465,120.00201575264353,0.006504878743571503
0,5.813716778580464,126.62499999999996,0.004014325926286518
-8.881784197001252E-16,-3.2725673230115566,121.14660847650933,0.006038363353816549
8.881784197001252E-16,-3.272567323011556,126.62499999999996,0.004023347976404167
0,-8.90607297281867,121.85625716287348,0.005830110416648925
0,-8.906072972818672,126.62499999999997,0.004060805157221091
1.7763568394002505E-15,-15.44846392639197,122.68039748232856,0.00562510579869201
8.881784197001252E-16,-15.44846392639197,126.62499999999997,0.004136296121168838
4.440892098500626E-16,-25.177629470858932,102.64276933443372,0.018669466686088633
4.440892098500626E-16,-25.177629470858932,99.99999999999997,0.021075154541054644
-4.440892098500626E-16,-25.177629470858925,108.87499999999997,0.013358346951162194
-4.440892098500626E-16,-29.303269507356283,99.99999999999997,0.02079381068801924
-4.440892098500626E-16,-29.303269507356283,101.67270358393978,0.019425451448578542
0,-29.303269507356276,108.87499999999997,0.013287639694678749
-4.440892098500626E-16,-25.17762947085892,111.51776933443371,0.011589073832199738
-4.440892098500626E-16,-25.177629470858925,117.74999999999999,0.007432132866698617
0,-29.30326950735628,110.54770358393976,0.01222813851775245
0,-29.303269507356283,117.74999999999997,0.007424156986224478
-4.440892098500626E-16,-25.17762947085892,120.39276933443372,0.0064661048756417885
-4.440892098500626E-16,-25.177629470858925,126.62499999999997,0.0041015352208217315
0,-29.303269507356283,119.42270358393978,0.006808015472338104
0,-29.303269507356287,126.62499999999997,0.004076515110410664
-1.1518563880486E-15,60.82037268304307,99.99999999999997,0.018782527307014442
0,58.82097806115769,107.53224559842667,0.013322719122764165
2.0816681711721685E-16,60.82037268304307,108.85546153223977,0.01216577462069407
-2.0816681711721685E-17,58.82097806115759,99.99999999999997,0.01885168320515846
2.7755575615628914E-17,58.82097806115771,108.87499999999996,0.012285018336612259
2.0816681711721685E-16,60.82037268304307,108.87499999999996,0.0121512344022053
1.0408340855860843E-17,58.820978061157824,116.40724559842677,0.008335410718607404
-2.005340338229189E-15,60.82037268304307,117.73046153223979,0.007482646752372869
-1.3877787807814457E-17,58.82097806115784,117.74999999999997,0.00752624735675466
-2.005340338229189E-15,60.82037268304307,117.74999999999997,0.007472187254949638
6.938893903907228E-18,58.82097806115795,125.28224559842685,0.004231548277317619
-6.522560269672795E-16,60.82037268304309,126.60546153223979,0.00371576999065042
3.469446951953614E-18,58.82097806115798,126.62499999999997,0.0037453931969575528
-6.730727086790012E-16,60.82037268304309,126.62499999999997,0.0037741659331777784
8.81239525796218E-16,60.87479660853613,108.84490336178986,0.012066993246780934
-3.885780586188048E-16,60.87479660853614,99.99999999999997,0.018774688522109048
8.743006318923108E-16,60.87479660853613,108.87499999999996,0.012045317942226162
-1.8735013540549517E-16,60.87479660853613,117.71990336178987,0.007415718390163878
-2.0122792321330962E-16,60.87479660853613,117.74999999999997,0.00740105672532354
-9.020562075079397E-17,60.874796608536144,126.59490336178987,0.0037717679793736756
-1.1796119636642288E-16,60.874796608536144,126.62499999999997,0.0038252627004512424
0,47.65795823847164,99.99999999999997,0.019665657874727883
0,47.65795823847164,100.11259423146657,0.019583578371008388
-2.7755575615628914E-17,47.65795823847166,108.87499999999997,0.012813251575002595
0,47.488557875082776,99.99999999999997,0.019676831738866273
0,47.488557875082776,100.11430286443766,0.019589223296027053
-2.7755575615628914E-17,47.48855787508279,108.87499999999997,0.012820216685812041
0,34.50493506208554,99.99999999999997,0.020306217106002833
0,34.50493506208554,100.24526035224135,0.020118235136734
-5.551115123125783E-17,34.50493506208556,108.87499999999997,0.01313411682175454
0,34.13593576031497,99.99999999999997,0.020325461258706313
0,34.13593576031497,100.24898221186844,0.02012433516767133
-5.551115123125783E-17,34.13593576031498,108.87499999999997,0.01314322898388567
0,21.351911885699447,99.99999999999997,0.021659091316618403
0,21.351911885699447,100.37792647301612,0.021338564749018307
-1.1102230246251565E-16,21.35191188569945,108.87499999999997,0.013649751044956053
-2.7755575615628914E-17,47.65795823847166,108.98759423146657,0.012752991076644607
0,47.65795823847164,117.74999999999997,0.007470521991930477
-2.7755575615628914E-17,47.48855787508279,108.98930286443766,0.012751393634424192
0,47.48855787508277,117.74999999999997,0.007469954609386061
-5.551115123125783E-17,34.50493506208556,109.12026035224135,0.012986442781311648
-5.551115123125783E-17,34.50493506208555,117.74999999999996,0.007459625104481136
5.551115123125783E-17,34.13593576031497,109.12398221186844,0.012984942964780206
0,34.13593576031497,117.74999999999996,0.007460508910216109
1.1102230246251565E-16,21.35191188569945,109.25292647301609,0.013400674796337771
-1.1102230246251565E-16,21.351911885699447,117.74999999999996,0.007574651019911784
0,47.65795823847164,117.86259423146657,0.007422223944158871
2.7755575615628914E-17,47.65795823847164,126.62499999999997,0.003877482142953616
0,47.48855787508277,117.86430286443766,0.007424342440861357
2.7755575615628914E-17,47.488557875082776,126.62499999999996,0.003879413093183773
-5.551115123125783E-17,34.50493506208555,117.99526035224133,0.007361754796734301
0,34.50493506208554,126.62499999999997,0.004032554551454305
0,34.13593576031497,117.99898221186844,0.007365300140858043
5.551115123125783E-17,34.135935760314965,126.62499999999997,0.004036441231421182
-1.1102230246251565E-16,21.351911885699447,118.1279264730161,0.007431305290067521
0,21.35191188569945,126.62499999999997,0.004175505148883665
4.440892098500626E-16,-70.40785893937249,154.90294823380634,7.314557996381094E-4
-4.440892098500626E-16,-66.21314570926907,155.76607883599198,6.935906490972146E-4
0,-66.21314570926909,162.12499999999994,4.682933400816624E-4
0,-70.4078589393725,162.12499999999994,4.712880151035528E-4
0,-78.44099298359092,158.06844584995537,6.248866952152345E-4
0,-78.44099298359092,162.12499999999994,4.787530561568982E-4
-1.3322676295501878E-15,-85.20392946968623,160.73341561232473,5.349293636707445E-4
-1.3322676295501878E-15,-85.20392946968623,162.12499999999994,4.8551206965299334E-4
4.440892098500626E-16,-88.73537547773469,160.00676304937048,5.649173575927237E-4
8.881784197001252E-16,-88.73537547773469,162.12499999999994,4.90506378927395E-4
-8.881784197001252E-16,-99.99999999999997,157.68888299084313,6.630971750741436E-4
-8.881784197001252E-16,-99.99999999999999,162.12499999999994,5.072620084620336E-4
-4.440892098500626E-16,-70.4078589393725,163.7779482338064,4.356054461943826E-4
-4.440892098500626E-16,-66.21314570926909,164.64107883599198,4.15031435368078E-4
-4.440892098500626E-16,-66.21314570926907,170.99999999999994,2.789034535842645E-4
-4.440892098500626E-16,-70.40785893937249,170.99999999999994,2.8003943710707546E-4
2.220446049250313E-16,-78.44099298359092,166.9434458499554,3.7175357795270664E-4
-6.661338147750939E-16,-78.44099298359092,170.99999999999994,2.843737086026995E-4
-8.881784197001252E-16,-85.20392946968623,169.60841561232476,3.193336813016419E-4
-2.220446049250313E-15,-85.20392946968623,170.99999999999994,2.882524914507124E-4
4.440892098500626E-16,-88.73537547773466,168.88176304937048,3.40464198700612E-4
-8.881784197001252E-16,-88.73537547773466,170.99999999999991,2.908382614764304E-4
8.881784197001252E-16,-99.99999999999997,166.56388299084313,4.0337294342503453E-4
0,-99.99999999999994,170.9999999999999,2.994438413714979E-4
0,-70.40785893937249,172.6529482338064,2.58309005645034E-4
0,-66.21314570926909,173.516078835992,2.4582993573754E-4
0,-66.21314570926907,179.87499999999994,1.6058733676917902E-4
-4.440892098500626E-16,-70.40785893937249,179.87499999999994,1.6231309592914066E-4
-2.220446049250313E-16,-78.44099298359092,175.81844584995542,2.1958915202249373E-4
0,-78.44099298359092,179.87499999999994,1.6489065266885443E-4
0,-85.20392946968623,178.48341561232476,1.876371110466068E-4
1.7763568394002505E-15,-85.20392946968623,179.87499999999994,1.6718343326023574E-4
-4.440892098500626E-16,-88.73537547773465,177.7567630493705,1.999928080456241E-4
-8.881784197001252E-16,-88.73537547773466,179.87499999999991,1.6857024526714822E-4
8.881784197001252E-16,-99.99999999999994,175.43888299084313,2.3693895641279137E-4
-8.881784197001252E-16,-99.99999999999996,179.8749999999999,1.7315268568030072E-4
-8.881784197001252E-16,-55.42392059317683,157.67518791873067,6.163043833963793E-4
8.881784197001252E-16,-55.42392059317682,162.12499999999994,4.5964594906746346E-4
-8.881784197001252E-16,-55.42392059317682,166.55018791873073,3.6833517976762767E-4
-1.7763568394002505E-15,-55.42392059317681,170.99999999999994,2.761181645702951E-4
0,-55.42392059317681,175.4251879187307,2.1644935799412703E-4
-8.881784197001252E-16,-55.423920593176824,179.875,1.562286781595389E-4
0,73.88701320884422,104.4289685764023,0.014590682010934955
8.881784197001252E-16,73.88701320884422,99.99999999999997,0.017786268474342934
8.881784197001252E-16,73.88701320884425,108.87499999999997,0.011375075569548337
2.7582103268031233E-16,86.93763583642614,99.99999999999999,0.01681860558730046
1.5178830414797062E-16,86.9376358364262,108.8710094135243,0.01070744928872076
1.5092094240998222E-16,86.9376358364262,108.87499999999997,0.010704563084294053
-8.873110579621368E-16,86.9435066044221,99.99999999999999,0.016818102616669935
-1.0087417012805133E-15,86.94350660442214,108.87300764701304,0.010705569753530167
-1.0113437864944785E-15,86.94350660442214,108.87499999999997,0.010704219071359175
-7.181755190543981E-16,86.94936009562738,108.87102115722247,0.010706385602247896
5.542441505745899E-16,86.94936009562734,99.99999999999999,0.016817549990952595
-7.216449660063518E-16,86.94936009562738,108.87499999999997,0.010703833725417295
0,100,104.44204671762378,0.012593829463978553
8.881784197001252E-16,99.99999999999997,99.99999999999997,0.015437491141121728
8.881784197001252E-16,100,108.875,0.009750703609294387
-8.881784197001252E-16,73.88701320884424,113.3039685764023,0.009231627248701496
8.881784197001252E-16,73.88701320884422,117.74999999999997,0.007077719989036092
8.821068875342064E-16,86.93763583642617,117.74600941352429,0.006743663543511558
8.803721640582296E-16,86.93763583642617,117.74999999999996,0.006741730279357232
-2.740863092043355E-16,86.94350660442211,117.74800764701303,0.00674242732071206
-2.740863092043355E-16,86.94350660442211,117.74999999999996,0.006741567788585017
1.1787446019262404E-15,86.94936009562734,117.74602115722246,0.006742928941081728
1.1770098784502636E-15,86.94936009562734,117.74999999999996,0.00674139576523057
8.881784197001252E-16,100,113.31704671762381,0.008040544964588931
8.881784197001252E-16,99.99999999999997,117.74999999999997,0.006332385758024056
8.881784197001252E-16,73.88701320884422,122.1789685764023,0.005297917440740391
0,73.88701320884422,126.625,0.003625288148383932
-1.0755285551056204E-16,86.93763583642617,126.62100941352433,0.0034436763841568965
-1.1102230246251565E-16,86.93763583642617,126.625,0.00353507613250298
2.2013640910145682E-15,86.9435066044221,126.62300764701307,0.003442770992387307
2.2004967292765798E-15,86.9435066044221,126.625,0.0035350424841487475
-9.575673587391975E-16,86.94936009562731,126.62102115722251,0.003443337503971348
-9.593020822151743E-16,86.94936009562731,126.625,0.0035350504394624505
0,99.99999999999997,122.19204671762378,0.0049281124633732305
-8.881784197001252E-16,99.99999999999997,126.625,0.0035696953212162874
6.869504964868156E-16,60.82037268304309,135.48046153223976,0.0023570058743122187
1.1518563880486E-15,60.87479660853613,135.46990336178985,0.002371392543078504
1.1518563880486E-15,60.87479660853613,135.49999999999994,0.0023667119061204687
6.730727086790012E-16,60.82037268304309,135.49999999999994,0.0023536760527001557
-1.5265566588595902E-15,60.82037268304309,144.35546153223973,0.0013972183423920795
1.1102230246251565E-16,60.87479660853613,144.34490336178982,0.0013930659140068734
1.249000902703301E-16,60.87479660853613,144.37499999999991,0.0013898489179078764
-1.5265566588595902E-15,60.82037268304309,144.37499999999991,0.0013950869782138088
-1.6653345369377348E-16,60.82037268304309,153.23046153223973,7.654407421833248E-4
2.3592239273284576E-16,60.87479660853613,153.21990336178982,7.78098372649879E-4
2.42861286636753E-16,60.87479660853613,153.24999999999991,7.825394987097385E-4
-1.5959455978986625E-16,60.82037268304309,153.24999999999991,7.707239964898525E-4
0,-70.40785893937249,181.52794823380637,1.489828986626439E-4
0,-66.21314570926907,182.39107883599195,1.4136155366090088E-4
-8.881784197001252E-16,-66.21314570926909,188.74999999999994,9.516489883083519E-5
0,-70.4078589393725,188.74999999999994,9.606287855506738E-5
-2.220446049250313E-16,-78.44099298359092,184.6934458499554,1.2769566187159647E-4
2.220446049250313E-16,-78.44099298359093,188.74999999999994,9.797101655782088E-5
0,-85.20392946968624,187.35841561232476,1.1005598406544735E-4
-4.440892098500626E-16,-85.20392946968624,188.74999999999994,9.966288830049308E-5
-8.881784197001252E-16,-88.73537547773468,186.63176304937048,1.16844457574115E-4
0,-88.73537547773469,188.74999999999994,1.0069036359023644E-4
-8.881784197001252E-16,-99.99999999999997,184.31388299084313,1.3796858781118772E-4
-8.881784197001252E-16,-99.99999999999999,188.74999999999994,1.0413788201214732E-4
4.440892098500626E-16,-70.40785893937249,190.40294823380634,8.926672535252062E-5
4.440892098500626E-16,-66.21314570926909,191.26607883599198,8.527407537588068E-5
4.440892098500626E-16,-66.21314570926907,197.62499999999994,5.9273579606668324E-5
4.440892098500626E-16,-70.40785893937249,197.62499999999994,5.973155965990203E-5
2.220446049250313E-16,-78.44099298359092,193.56844584995542,7.723787642248968E-5
-2.220446049250313E-16,-78.4409929835909,197.625,6.064826964017876E-5
-1.7763568394002505E-15,-85.20392946968623,196.2334156123248,6.746273301957607E-5
-1.7763568394002505E-15,-85.20392946968623,197.62499999999997,6.14657574683232E-5
0,-88.73537547773468,195.50676304937053,7.161689892421293E-5
-8.881784197001252E-16,-88.73537547773466,197.62499999999997,6.194759508567604E-5
-8.881784197001252E-16,-99.99999999999997,193.18888299084313,8.381089936609695E-5
0,-99.99999999999994,197.6249999999999,6.356096311033844E-5
-4.440892098500626E-16,-70.40785893937249,199.2779482338064,5.524138272630117E-5
0,-66.21314570926907,200.141078835992,5.2464420246471375E-5
0,-66.21314570926906,206.49999999999991,3.489256715409159E-5
0,-70.40785893937249,206.49999999999991,3.519188606721323E-5
2.220446049250313E-16,-78.44099298359089,202.4434458499554,4.7358722868497946E-5
0,-78.4409929835909,206.49999999999991,3.5860830550990625E-5
4.440892098500626E-16,-85.20392946968623,205.10841561232473,4.082607303712086E-5
-4.440892098500626E-16,-85.20392946968622,206.49999999999991,3.644524218286707E-5
-4.440892098500626E-16,-88.73537547773468,204.38176304937042,4.331205961097423E-5
8.881784197001252E-16,-88.73537547773468,206.4999999999999,3.678087440144872E-5
0,-99.99999999999994,202.06388299084307,5.1009093246680436E-5
0,-99.99999999999996,206.4999999999999,3.787518676878373E-5
-8.881784197001252E-16,-55.42392059317683,184.30018791873073,1.2441828922766108E-4
