% Model,Supported-Internal-m25.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:48"
% Dimension,3
% Nodes,54865
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
2.7755575615628914E-17,-0.8015558228195981,0,2.450800241231358
-5.551115123125783E-17,-0.5286181989547063,0,2.449949984005195
0,-0.1712959619390404,0.4461086285997885,2.4744445700367796
2.7755575615628914E-17,-0.021030160652728766,0,2.4493771366928456
0,0.7502121206901142,0,2.450751247444896
0,0.3514997460154142,0,2.4497124229760456
-5.551115123125783E-17,0.6228042713178146,0.37824801431716476,2.471458949484543
0,0.5309173313929392,0.6510416666666667,2.48662393099933
5.551115123125783E-17,-0.024304415369035985,0.6510416666666667,2.485832053730635
2.7755575615628914E-17,0.10775523951147645,0.422262034487769,2.4731923137884113
0,0.8184699445132104,0.6510416666666667,2.4876329317589985
-2.7755575615628914E-17,0.9942592458513051,0.3465049651471671,2.4716501816632026
0,1.1942741058976603,0,2.452952076509218
-4.163336342344337E-17,1.2508544522405698,1.1652378008276176,2.520215778324779
2.7755575615628914E-17,1.3992437656971757,0.6510416666666667,2.492107208893499
-2.7755575615628914E-17,1.486750254504281,0.3478156646690885,2.4753373204899236
8.326672684688674E-17,1.7417312177855386,0.6510416666666667,2.494833257752459
2.7755575615628914E-17,1.4446214419979557,1.1657534859799898,2.5218306541110262
-2.7755575615628914E-17,2.17618655233213,1.167700449525562,2.5290379796531046
2.7755575615628914E-17,2.452650121256405,0.6510416666666667,2.501939215975511
-5.551115123125783E-17,2.544195083421725,0.47996122770238225,2.4929371654188093
0,2.19555472122789,0.43639273533441536,2.487010407730347
-2.7755575615628914E-17,1.6728660492462184,8.162620525600622E-17,2.4560159704973845
-2.7755575615628914E-17,2.1405985073662657,8.594475082005814E-17,2.4602246647013453
2.7755575615628914E-17,2.801021829347995,2.055392721418747E-16,2.468428595707984
-5.898059818321144E-17,3.777455269626672,0.03817333968387797,2.4853355121678806
2.7755575615628914E-17,3.2115838800233014,0.23422114356626555,2.4880250170097185
-2.7755575615628914E-17,3.678768337427843,0.832465195845177,2.5303523431742025
2.7755575615628914E-17,3.028674451249472,0,2.4711532051932
3.469446951953614E-17,3.754253066206089,0,2.48294527292367
1.3877787807814457E-17,2.9900370991076404,0.31097667610197366,2.489620308218129
0,3.3070039355642034,0.8324651958451771,2.5255846513815428
3.8163916471489756E-17,3.782198122969513,0,2.483010455711864
4.163336342344337E-17,3.61567223957214,1.340300585655123,2.560455853806114
0,2.752550474603993,1.8686351744294707,2.579626915077225
-2.7755575615628914E-17,2.958632227472613,1.4835068625118437,2.559574259951709
-5.551115123125783E-17,2.686082442024717,1.4256304381022855,2.5519020122493212
-2.7755575615628914E-17,3.233916831167247,1.9364178423912242,2.5905357253065517
0,3.4562861515001106,1.5891845451002378,2.572833874951468
-2.7755575615628914E-17,3.1727856304210604,1.5289827127952225,2.565570113354114
-2.7755575615628914E-17,3.1205590056935884,1.1808959526062914,2.5435904233893183
-5.551115123125783E-17,3.060424483833318,0.780103617296875,2.5185696010557472
-2.7755575615628914E-17,2.608281690702748,0.9070939328380753,2.5194383701170597
0,2.7339977164290166,0.7107863213838197,2.509373506443352
2.7755575615628914E-17,2.5737212954369744,0.676751342603938,2.505061471697687
0,2.3252756319033647,1.349012479889163,2.5417605055069936
0,3.0475640669744575,2.227410703605581,2.6059309750081
-1.734723475976807E-17,3.8028668408444797,0.0922027596337574,2.489234426121406
3.8163916471489756E-17,3.7977447368896486,0.02542468796934487,2.484877345336221
5.551115123125783E-17,3.8855912354435103,1.1707001114336992,2.557283553491893
-2.7755575615628914E-17,4.213275700824856,0.964803373620722,2.5549604045896035
4.163336342344337E-17,4.240106168016411,0.7488556172924764,2.543594025983152
-1.3877787807814457E-17,4.32805384098285,0.8926838588818427,2.5553622283711688
2.7755575615628914E-17,-8.134067400024989,1.759607653333164,2.8212235674935915
0,-7.595643121543933,1.2498351223293336,2.7335591789780427
0,-8.184175856359001,1.2423356845081974,2.7770175429511843
1.3877787807814457E-17,-7.521485473319893,1.1796237044209363,2.7216696095364585
0,-6.945030249628758,0.633844009604015,2.630537571397263
-1.1102230246251565E-16,-7.575133279630428,0.6258148580974439,2.6749615562636615
-2.6020852139652106E-17,-8.243577737217786,0.6291272540007599,2.7245692016090364
-6.938893903907228E-18,-8.23124864376536,0.6174542417956709,2.722571314079499
2.949029909160572E-17,-8.244725144319561,0.6172825161260962,2.7235766779327486
3.469446951953614E-18,-8.140640074978474,0.707603122681863,2.724428185034153
0,-8.823260800836707,1.2341920800491513,2.8254263483518276
-6.938893903907228E-18,-8.25935921324887,0.6170960400245756,2.7237408320901384
-1.734723475976807E-18,-8.44216811618137,0.8171498305511207,2.7566495183964714
-2.0816681711721685E-17,-7.630995810512691,0.04914330508853187,2.625451242149159
-4.336808689942018E-17,-8.246144122958766,0.6026343324037949,2.7213847501445483
0,-7.210531429234099,0.3696898072384447,2.627702460545656
-3.469446951953614E-18,-8.850809646411681,1.2643396871596142,2.8351341402856516
1.3877787807814457E-17,-8.246255993459112,1.8658262350546513,2.8366335633087494
2.0816681711721685E-17,-7.695457625661032,6.97317934633095E-17,2.6246293419380415
8.326672684688674E-17,-7.581647979144603,0.028425860140997957,2.619835101268783
8.326672684688674E-17,-7.612560436301273,2.566353142361097E-16,2.6190244300368795
4.85722573273506E-17,-7.513939120437208,2.6432756493666235E-16,2.6138015695671557
-3.469446951953614E-18,-8.864240754404772,1.2341920800491515,2.834744069450069
0,-8.842164267249645,1.2123787071118715,2.8249307732858777
0,-9.139164184490182,0.6170960400245756,2.800685755619872
0,-8.665200661950609,0.14878135738624104,2.7080837080830653
3.469446951953614E-18,-8.907597559953711,1.1368729355729765,2.829389686540946
-2.7755575615628914E-17,-9.21089908982662,0.456079112508061,2.7933727699663473
0,-8.794134568701667,0,2.705000314393759
2.7755575615628914E-17,-8.514624694872804,0,2.6823942963803127
-2.7755575615628914E-17,-9.414087614575593,0,2.766014454016922
5.551115123125783E-17,-9.503091888761482,0.3145631772885761,2.8219808684281915
2.7755575615628914E-17,-9.836128598494199,0.4395733655898079,2.8902141450543484
0,-9.600304578128277,0.6581369294447956,2.8774552970903824
-2.7755575615628914E-17,-10.418398661141598,0.6581369294447956,3.0122268085165036
-6.938893903907228E-18,-10.474081166640984,0.6790381703414797,3.024688289312005
-1.3877787807814457E-17,-10.422006089346004,0.7273017630999875,3.0307724298203818
-3.469446951953614E-18,-10.400718123496384,0.3191498794261124,2.966113362018329
-3.469446951953614E-18,-10.384072232577108,0,2.926636107152916
5.551115123125783E-17,-10.96960077769619,0.21978668279490318,3.0776433862105916
6.938893903907228E-17,-10.496633025569139,0.6581369294447956,3.0249188348049976
0,-10.310416062016454,0,2.9107919602296004
3.469446951953614E-18,-10.230165246645072,0,2.89643139274989
2.7755575615628914E-17,-11.206744509457318,0,3.1028628388743105
0,-10.505929478293611,0.6909928988156067,3.0396909242515244
0,-11.304501217595895,0.3454964494078021,3.1831540625950803
-2.0816681711721685E-17,-10.581871933424145,0.6581369294447955,3.052262968858917
2.7755575615628914E-17,-9.707357738991327,1.036489348223411,2.9369395780419856
-2.2232984334768365E-15,-12.103072956898178,0,3.603466006750653
-2.7755575615628914E-17,-9.06884403588517,1.851058885735113,2.9299134612285798
0,-8.91718522643105,1.2389040685277573,2.847939445308638
0,-9.325381148042867,1.2752329694693711,2.9033035647763885
3.469446951953614E-18,-8.942848626513783,1.512011794177289,2.8778303768604188
0,-9.42893347930011,1.0427983110835597,2.892976675113161
5.551115123125783E-17,-9.275235947086545,0.6292062481932283,2.8309932271346767
2.7755575615628914E-17,-9.179856828214314,0.7609139343809868,2.832109129192737
0,-9.521806419241742,1.2927145606416606,2.926196612562956
-8.326672684688674E-17,-9.384122678444157,1.4828401053158218,2.9292539800531427
-2.7755575615628914E-17,-9.085334165850538,1.8954329675533517,2.935514182205745
-2.7755575615628914E-17,-9.819450315264355,1.2857200533223376,2.9931939540742527
1.3877787807814457E-17,-10.486613179368932,1.2588553752765468,3.1429247344048448
0,-10.00320452154548,1.6942858292109186,3.0993381927163703
-1.3877787807814457E-17,-10.512742954692847,1.4738376079364706,3.207297216452381
0,-11.429757175372611,0.6239950950138667,3.4669488571075773
2.7755575615628914E-17,-10.935376465207261,1.0821621938358879,3.310678921757168
-2.7755575615628914E-17,-10.756441393847044,1.2479901900277335,3.2551107989783983
0,-10.083125612321474,1.8719852850416003,3.0998731055766817
2.7755575615628914E-17,4.65022653846395,0,2.5036416855625943
-2.7755575615628914E-17,4.5133147450960065,0.24999286288874073,2.517316399202598
0,4.8719051457015645,0.3625297088773755,2.534259426577756
-3.122502256758253E-17,3.8238263015139697,0,2.4836878357705654
-1.3877787807814457E-17,4.475598054006772,0.7488556172924761,2.5502751745272043
-1.3877787807814457E-17,5.243801235113663,0,2.520841486883863
-6.938893903907228E-18,5.814563738501865,2.0145109813348214,2.6786176442935568
2.7755575615628914E-17,6.093072325755528,1.3622031461146675,2.6418572466189305
-2.7755575615628914E-17,5.179377015424779,1.4141016560322508,2.6168151523518435
0,5.040015282343674,1.282370180716025,2.603175308382872
0,5.287493762567923,0.7027393934196065,2.569973576588383
-2.7755575615628914E-17,5.625375100294662,0.9793362458249403,2.6000233751670194
-1.3877787807814457E-17,4.978909723950366,1.4254883334039117,2.6106921931474334
-2.7755575615628914E-17,5.081523795575948,1.509490395829407,2.6197846054971827
1.3877787807814457E-17,5.9475801965316695,0.6652460387397746,2.5891306074476823
0,5.488698407168761,0.2314886953710216,2.544175205302773
-1.3877787807814457E-17,5.784488287137971,2.0849520860989723,2.6839913372181923
-2.7755575615628914E-17,6.263246863326953,0.9636294959898184,2.623280431104514
5.551115123125783E-17,6.309172472009191,0.4834337080804042,2.5900118784770676
2.7755575615628914E-17,5.617800298505834,0.09111556431894555,2.5381481386527573
2.7755575615628914E-17,6.2917840605284905,0.6652460387397746,2.60292548621784
1.3877787807814457E-17,5.701599752116771,5.5392860193718257E-17,2.5347971632779047
2.7755575615628914E-17,5.510837833431236,6.269090068056959E-17,2.5283753111767355
-1.1102230246251565E-16,6.35540775324263,3.037991580878819E-17,2.555856132664521
-5.551115123125783E-17,-10.776716116855868,1.4076127466251687,3.3031969922693163
-2.7755575615628914E-17,-11.531377862593867,1.2214225248713086,3.541055779063386
1.3877787807814457E-17,-10.98221140714455,1.3575045454202348,3.351143248376381
1.3877787807814457E-17,-11.079359025363102,2.1223461257785963,3.286804907600436
0,-11.605992640524821,1.6600823708888468,3.450702401105893
-2.7755575615628914E-17,-11.656955690679663,2.263944164295504,3.428019822433484
-1.3877787807814457E-17,-11.102846875723259,2.4006539468108596,3.2879512088301253
-5.551115123125783E-17,-10.888750408214317,2.2896568566944002,3.239629487391233
-1.3877787807814457E-17,-10.597164334205821,2.138485722905964,3.1765050208745276
-2.7755575615628914E-17,-11.69437520410716,2.7073284283472008,3.421435363302251
-2.2252121271326024E-15,-12.32323487283532,1.030507885083293,3.760077382803415
-2.0953993220092045E-15,-12.455543887202596,2.07217455174996,3.6016473220633918
-2.2962127484012868E-15,-12.5,3.125,3.583794099602772
-8.673617379884035E-19,-11.810515933204726,3.3314554549274207,3.4632736069071166
8.673617379884035E-19,-11.810232514959987,3.33639843245688,3.455191619542268
-8.673617379884035E-19,-11.802880382980632,3.3337418036206747,3.461586079896624
0,-11.121031866409455,3.5379109098548454,3.3124948899970392
0,-11.120208668437648,3.5477829360150777,3.307432264109203
0,-11.105760765961266,3.5424836072413526,3.309122845441101
0,-11.814041416026814,3.337716351404025,3.445752536616861
0,-11.127732662911685,3.550422960776968,3.308264686371834
0,-11.810090103737345,3.338882166254971,3.44501955921119
0,-11.119793285068035,3.552764332509943,3.3067906157799145
0,-10.441069333001252,3.7631197054938137,3.161627462352429
0,-10.431547799614183,3.7443663647822696,3.1737407008117846
-8.326672684688674E-17,-10.36108912380431,8.780233588240808,3.1659309454854148
-1.6653345369377348E-16,-10.170649895261144,8.72530216067842,3.15901634885865
5.551115123125783E-17,-10.207809150511114,8.627204768917206,3.158479074889645
0,-9.449173938049917,9.005576294808508,3.133646684408089
-5.551115123125783E-17,-9.071973196277224,8.898075549158246,3.1185961427407185
8.326672684688674E-17,-9.153511839537035,8.705864634657345,3.1178523305824406
-2.7755575615628914E-17,-10.129443497432767,8.834083677521171,3.158049375524696
-2.7755575615628914E-17,-8.981177384961182,9.112108371243586,3.118142329504491
2.7755575615628914E-17,-9.901673306275354,8.650045199368062,3.1465486048710023
0,-8.54124015106551,8.751545495559055,3.094334880997942
-2.0688153944571852E-15,-11.262106461485194,8.548544903177069,3.205230593842441
2.7755575615628914E-17,-8.099214528562957,8.78452450039748,3.0768389179070037
5.551115123125783E-17,-8.526252043502932,9.224509631669562,3.1015111560532556
0,-11.815910152383747,3.34219839914173,3.4265864798822645
8.673617379884035E-19,-11.809968334196746,3.344004679215533,3.4255880978456705
-1.734723475976807E-18,-11.1313601538271,3.5593837324099766,3.3034472832642123
0,-11.119427480394958,3.563009358431063,3.301458777753192
-1.734723475976807E-18,-10.446344993397814,3.776555857520543,3.175263907622143
0,-10.43062144735887,3.766574634171522,3.1637423119800134
-2.237545970336535E-15,-12.464948365213662,4.059992404248769,3.413763812719029
8.673617379884035E-19,-11.815245928092436,3.3499031182861194,3.4166649155552737
-2.0149311920908135E-15,-12.360475166472217,4.987161491693169,3.3110898050133635
-8.673617379884035E-19,-11.744820305545991,4.280944699030543,3.2996084038400806
0,-11.746059667993164,4.273294216871288,3.300354055991996
0,-11.740788196221496,4.267314069166383,3.3003173607533847
0,-11.739818540168349,4.275070458178059,3.299452526396187
1.734723475976807E-18,-11.129450850886565,3.5747841158356826,3.297554206025119
-8.673617379884035E-19,-11.601797863207016,5.19061127478434,3.237092210805365
0,-11.606787380943446,5.196566758648257,3.2373624613959056
-1.734723475976807E-18,-11.01670465663823,4.474644379753075,3.2056140629139183
1.734723475976807E-18,-11.026709556900165,4.486583055044738,3.2060682308561437
-2.238638502605358E-15,-12.186580403775661,5.906507262333203,3.309676173027096
0,-11.598188611810372,5.20077949301978,3.275013357186933
0,-11.58964000915518,5.190526144205306,3.2742785805140864
0,-11.009796819845084,4.495051723706356,3.226623594932437
-1.734723475976807E-18,-10.992699614534708,4.4745450260774104,3.225222041618707
0,-10.421405027879791,3.7893239543929296,3.1687480036476425
-2.7755575615628914E-17,-10.895326426320239,6.163192394264417,3.216118504735908
2.7755575615628914E-17,-10.085281830822616,5.968928655703343,3.14354221303336
0,-10.174966132139591,5.712621485719547,3.1496156410406764
2.7755575615628914E-17,-10.715008097053133,6.6785209410890385,3.1871155890165728
-2.7755575615628914E-17,-11.168821156381425,6.727152563423889,3.2296038036498085
-2.1941456258343884E-15,-11.94437246375602,6.8102623759475,3.302546884416873
5.551115123125783E-17,-11.009486357103277,5.793055197191126,3.2308738069133476
-5.551115123125783E-17,-11.44400411677299,5.834935399809428,3.2733162995477345
-2.1375379231183305E-15,-11.63621448299253,7.690941589562121,3.257355143552604
2.7755575615628914E-17,-10.701427829770319,5.763363537285655,3.200851737725441
0,-10.573488724843408,7.039085077595748,3.1703638285968556
-8.326672684688674E-17,-10.827688155246012,7.596293827038673,3.18618695233912
0,-10.393269849006831,6.644042750900278,3.1595145695416633
5.551115123125783E-17,-9.95885154276765,5.691791674761881,3.1342452038790345
6.938893903907228E-18,7.136226293425991,0.12804164234241747,2.6072609363927852
0,6.574982630337086,0.6652460387397746,2.6188484433429946
-1.3877787807814457E-17,7.2699976490926765,5.158566316752417E-17,2.604632475508673
0,7.261694231940829,1.9593606018920595,2.7680881377815676
5.551115123125783E-17,7.443103632067449,1.481504137031727,2.74207640292329
2.7755575615628914E-17,6.984619553061176,1.437210726774892,2.7094908289083817
-1.3877787807814457E-17,6.650154807916774,1.7573496314043262,2.711177997450591
0,6.779222695185961,1.4173676663330763,2.6946984991891973
-1.3877787807814457E-17,6.469857839022117,1.3874804246150831,2.669584555210429
-5.551115123125783E-17,6.860492519987282,1.2032921490099835,2.681834366129907
5.551115123125783E-17,7.047424714661611,0.7108879094650047,2.6516163491738176
6.938893903907228E-18,7.586784073800425,0.8608382005974496,2.699784137116273
3.469446951953614E-18,8.037341854174858,1.5936347588524815,2.7911352256461512
-2.42861286636753E-17,8.089271494540851,1.5439293760702344,2.7926377883563367
1.734723475976807E-17,7.679634571816763,0.7719646880351172,2.6984638861770036
-6.938893903907228E-18,7.698774286033158,0.8080336620325912,2.702857108830006
1.3877787807814457E-17,7.29757257407961,0.05196520915051489,2.6132188780088663
3.122502256758253E-17,8.099975997986705,1.5641021149146674,2.790783530508602
-1.3877787807814457E-17,6.844513473246872,2.156065626570396,2.7518278897557527
-3.122502256758253E-17,7.7451111904996015,0.7993317238584116,2.704748268737284
-3.469446951953614E-17,7.731397837198083,0.7719646880351172,2.7013828966261886
6.938893903907228E-18,7.364330972368255,0.03942817282484175,2.61370395404204
1.3877787807814457E-17,7.344573901581649,6.427897281406223E-17,2.608995331832917
-3.469446951953614E-18,7.841101227708851,0.6506753556824219,2.697077047558355
0,8.736834825429062,0.6130888607150943,2.7465475991818726
-2.7755575615628914E-17,8.429622009013787,1.6581437432167604E-16,2.6735646247518985
-6.938893903907228E-18,7.890837774519292,0.7719646880351172,2.710864298765141
2.7755575615628914E-17,8.118221772814515,1.5439293760702344,2.7905679034464264
0,8.81644594463022,0.7719646880351171,2.7866489110048174
3.469446951953614E-18,8.179576937707134,1.4760943989417497,2.7902628994441123
6.938893903907228E-18,7.574281840887654,7.788702418495356E-17,2.622743909410131
-2.7755575615628914E-17,9.005837799667464,0.5625708712756355,2.7890356045927707
0,8.707314040620759,1.779099285349174E-16,2.6923209777756973
-2.7755575615628914E-17,9.514670116445924,1.769701026047845E-16,2.7923934292595476
5.551115123125783E-17,9.811555905814911,1.813631354701784,3.038262599688397
-6.938893903907228E-18,9.698290673747708,1.1217108127611675,2.946858061949454
-5.551115123125783E-17,9.60810719719133,1.781227520044185,2.977321853548298
0,9.643808875471857,0.7888895691993383,2.9045373433933346
0,8.97377834084187,0.7970234509420807,2.8284184594183506
0,9.663113011130418,0.9068156773508921,2.9183186331985755
-8.326672684688674E-17,8.964888839314714,1.6787803653860096,2.8924161891148383
1.3877787807814457E-17,8.90403701605635,1.307045581829318,2.8577451505380367
-4.163336342344337E-17,8.855585881704927,1.6613713830929486,2.8782554385701293
6.938893903907228E-18,9.407338504754598,1.1896029181711116,2.91032915367367
0,9.566650665324469,2.0844014099431116,2.998050136361832
4.163336342344337E-17,8.833313331655587,1.82425176242889,2.890218957759952
-4.163336342344337E-17,8.998281957670251,1.8827739839744773,2.914019602479328
0,8.122852447087816,1.5722174799680961,2.788388922227514
0,9.87371146825269,2.193330487980858,3.055043196494385
-1.89730345947494E-15,-10.32843897411029,10.165756781731778,3.18462840715908
5.551115123125783E-17,-9.790275435249528,9.744644309755419,3.157569094375188
-2.7755575615628914E-17,-9.89456246731364,9.590040301639121,3.1584270763237194
-1.9884920689515468E-15,-10.824846643326131,9.375733754156196,3.190255606761785
1.1102230246251565E-16,-10.268520257939493,8.942305439650328,3.163829510471548
-8.326672684688674E-17,-9.77910195849722,9.440912667476352,3.1522962392718465
5.551115123125783E-17,-9.251620840750782,9.32337961203525,3.130895416348797
0,-9.655756746345995,9.63952850457473,3.1509763056674585
8.326672684688674E-17,-9.368887669176752,10.362680055369408,3.1564127865707503
5.551115123125783E-17,-8.953387656250403,9.798011850724633,3.1286318787953595
5.551115123125783E-17,-9.260949041064888,10.218580138611527,3.1496786927733407
-2.7755575615628914E-17,-8.733545317695999,9.506209928567788,3.1151712028309637
-1.795249566027364E-15,-9.772883453837668,10.918613985903816,3.189832023458427
-8.326672684688674E-17,-9.169102909320408,10.37401257080031,3.153309853235247
-1.1102230246251565E-16,-8.56532236480315,9.829411155696805,3.116991875411777
2.7755575615628914E-17,-9.026470682058399,10.24536034192076,3.144673608619158
-8.326672684688674E-17,-8.280057910279133,9.572106697937702,3.0997242337799933
0,-7.961541820285893,9.284809740593301,3.0811684593981887
-1.6831307013714505E-15,-9.162536782269587,11.627780292958297,3.1818861187070655
-2.7755575615628914E-17,-8.38766835166138,11.224619128180102,3.142527025779371
5.551115123125783E-17,-8.846398840928211,10.73019738080754,3.15430116553508
-1.561935400443687E-15,-8.502780292958304,12.28753678226958,3.17027661546935
0,-7.703206953478498,11.859670708619785,3.1298587589650135
2.7755575615628914E-17,-8.197628700851057,11.400940219352954,3.140574466304441
0,-8.08983411043055,11.069657079318201,3.1276879129254107
-2.7755575615628914E-17,-7.612799921053174,10.821457963401905,3.102624733964041
2.7755575615628914E-17,-7.906195668381278,10.528062216073792,3.110904953542283
-5.551115123125783E-17,-8.34342306260519,10.816068127143563,3.132216535686637
2.7755575615628914E-17,-9.022719932101062,10.540157729997215,3.1553393634361315
0,-8.272556410364453,10.161701474090616,3.1160294023826385
8.326672684688674E-17,-8.734381454922296,10.394691445187382,3.1401514073664987
0,-7.6958794560069235,9.87076890447095,3.0861824103794095
2.7755575615628914E-17,-7.6684574284743725,11.460615471635311,3.1188624461892425
0,-7.543300871044921,10.023347489432952,3.0830415516788423
-1.431663663244074E-15,-7.793613985903822,12.897883453837668,3.1499273127637912
1.3877787807814457E-17,-7.522392888627849,9.783245218184021,3.077564616741159
-2.7755575615628914E-17,-6.184895968165952,12.236727400079912,3.0957066909821096
2.7755575615628914E-17,-6.242565347444055,12.298306101291034,3.0979018793980395
-3.469446951953614E-17,-6.217629533202687,12.314242114360336,3.09889632961623
2.7755575615628914E-17,-6.989254977034888,12.567305426958793,3.118808367448504
-2.7755575615628914E-17,-7.0186025704032335,12.598799443313982,3.1193667277288664
1.3877787807814457E-17,-7.0065425173784215,12.607217377966604,3.1210061082661493
-1.3877787807814457E-17,-6.278636994404035,12.27525338555369,3.0983468223032578
2.0816681711721685E-17,-7.036125490153929,12.586568419695684,3.1201659230396936
0,-6.280167001914812,12.338966362484875,3.100509918704855
-3.469446951953614E-17,-7.037640318947411,12.619478239227583,3.121843366662164
8.326672684688674E-17,-5.521174924593821,12.056320978173389,3.0798463696236356
5.551115123125783E-17,-5.521148498654141,11.963938351411699,3.077653953072553
2.7755575615628914E-17,-2.1792048974482117,14.836524199081271,3.120626282279221
-5.551115123125783E-17,-2.004178309936264,14.693815128924108,3.1147478055194595
-2.7755575615628914E-17,-2.1870465378514234,14.65197322995072,3.112570787700832
0,-1.5755438711946057,14.353167233276363,3.100779371853222
5.551115123125783E-17,-1.2242426612377861,14.064629170583029,3.0896513020573515
-8.326672684688674E-17,-1.59152380072266,13.985178903032676,3.088426152108177
0,-2.4839837523457113,14.584031318597628,3.1126282844887045
0,-2.186460242358221,13.856482233419596,3.08825950595967
0,-2.220669220098264,13.940135153690301,3.0910403060648726
2.7755575615628914E-17,-1.6225693903989233,13.341387000927938,3.069464216235297
-3.469446951953614E-18,-2.1478069441774097,13.761961394606738,3.085193004468614
0,-1.3780479056565327,13.536416658518666,3.073985341076906
-5.109545948432213E-16,-2.7815072623332036,15.311580403775661,3.13424647634977
0,-0.9705165019039661,13.861462575097596,3.08201497598544
0,-1.8889367323707305,13.128933148241565,3.064886494379386
-4.2711843315208003E-16,-1.862161491693169,15.485475166472217,3.133083103116859
2.7755575615628914E-17,-1.2555710053409646,14.978848732066567,3.112387695345156
8.326672684688674E-17,-1.9724246174530402,14.87078078028192,3.1205010349643967
-1.665485048641018E-18,-0.9349924042487676,15.589948365213662,3.123404961494079
0,-0.32411483308512745,15.051743053046126,3.1063864167529713
-2.7755575615628914E-17,-1.0473293702881208,14.997555278055476,3.110349371590565
2.7755575615628914E-17,-1.0796173874717303,14.827289261025811,3.1065292702441902
0,-0.6476223200202285,14.463944801480196,3.093999514347353
0,-1.1594560560471394,14.40627149425863,3.09767901584096
2.7755575615628914E-17,-1.347873263167069,14.792755192769647,3.1093691286196816
5.551115123125783E-17,-0.41727186748202505,14.876916346983009,3.1027953790798923
0,-0.8345437349640497,14.108540355635743,3.0873130676960177
7.654042494670958E-16,0,15.625,3.134796804628692
-1.6653345369377348E-16,-0.6531578794283899,14.125418034908837,3.0878107479369548
0,-0.6601244178139121,13.75833827717523,3.0776618725356153
1.3877787807814457E-16,-0.32673623994184275,14.879383667792915,3.104870693988935
-5.551115123125783E-17,-0.33006220890695637,14.691669138587617,3.1026744919445655
0,-0.5261307935844914,14.13723771295119,3.0875248940307536
1.1102230246251565E-16,-0.26306539679224594,14.881118856475597,3.1078346951321207
0,-0.789196190376737,13.39335656942678,3.0670192390644413
-2.7755575615628914E-17,-5.41953511758869,12.804387139485147,3.0970601097243717
-6.938893903907228E-18,-5.419364619625058,12.73708917168793,3.0952623836854274
0,-5.489892686848109,12.835576255461481,3.0987763414297493
3.469446951953614E-17,-5.421540010382881,13.595746800485168,3.1186748803538107
2.0816681711721685E-17,-5.421454761401065,13.562097816586562,3.1177346921403664
4.85722573273506E-17,-5.457343958460904,13.61249480898921,3.1188122848098088
-2.0816681711721685E-17,-5.491253383676863,12.77065753362556,3.097244470570097
4.85722573273506E-17,-5.458049130833814,13.580231710244256,3.1180021287680875
6.938893903907228E-17,-5.4175302247945005,12.013027478485121,3.076823251784405
-9.962890358561612E-16,-5.423544903177071,14.387106461485192,3.1414873185157313
1.3877787807814457E-17,-6.2334869122572085,13.09771927382975,3.116993204930456
0,-6.234228442219301,13.132118882838286,3.1177870233056093
-1.1454411051031912E-15,-6.250733754156196,13.949846643326127,3.137103409274739
-1.279365750702103E-15,-7.040756781731779,13.453438974110288,3.1401003156410794
-5.551115123125783E-17,-6.266075042774306,13.145560455772175,3.118606672465244
6.938893903907228E-18,-6.266040580085298,13.112104772171463,3.117906185906233
-6.938893903907228E-18,-2.974548251058347,13.186966559258343,3.0734790693271066
0,-3.2534306814741254,13.089382960941524,3.0759123916352142
5.551115123125783E-17,-3.5817958419965104,13.498333801489222,3.091256404792156
0,-2.9253887859806085,13.728016834554749,3.0864773261151224
-1.3877787807814457E-17,-2.896185129975765,14.049432986990412,3.0944964659505514
-2.7755575615628914E-17,-3.185951410543918,14.417245933633438,3.103168995874613
-2.7755575615628914E-17,-2.853448024156906,14.519798619165204,3.1063696998194117
1.3877787807814457E-17,-3.7815480627261686,13.754660896607877,3.0999878019861384
0,-4.069568857400257,14.117485311239882,3.1131197346873463
0,-3.7456651877713663,14.24461565877364,3.109023693736348
1.3877787807814457E-17,-3.258372052483852,13.937725127496742,3.094031557046063
-1.3877787807814457E-17,-3.806067999595231,13.419858853791258,3.092657978497319
-2.7755575615628914E-17,-4.61480645138615,13.903482657638225,3.1179035179813823
0,-4.134367546962692,13.616181256352299,3.1028994643779977
-6.948500883158294E-16,-3.685262375947502,15.069372463756023,3.1249841387081867
-9.281417249500935E-16,-4.565941589562126,14.761214482992534,3.1352858111562383
0,-2.9973295478043105,12.93623504994429,3.0672028248193812
4.85722573273506E-17,7.292464981130852,9.842701280360838,3.0663669243291753
-1.3877787807814457E-17,7.256725680710661,9.83930725486445,3.068109908392311
4.85722573273506E-17,7.273327893492482,9.865883229403861,3.0717145979081333
-2.0816681711721685E-17,10.377471063263341,0,2.9454810207286766
2.7755575615628914E-17,10.351349949780246,0.033158491243443215,2.943974385696331
0,10.386929371687017,0.05777940653905263,2.9523577756981756
2.7755575615628914E-17,11.240272010080758,0,3.137421694171139
-2.7755575615628914E-17,10.909749204960118,0.4195700748531948,3.097273415211382
0,11.359952460683017,0.7311101626602866,3.273688388644424
-2.7755575615628914E-17,10.525913957947836,0.906815677350892,3.0564358624707286
1.3877787807814457E-16,10.274824708201926,1.2255517333161403,3.0590471579339313
0,10.616831964467853,1.4622203253205721,3.1405671379487403
3.469446951953614E-18,10.142559914451,0.2981993579991189,2.9354775645543456
