% Model,Supported-Internal-00.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:26"
% Dimension,3
% Nodes,43305
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
27.9847045556685,1.6653345369377348E-16,18.001637311481055,0.1364069777683073
28.20812516642503,2.498001805406602E-16,18.13625602602909,0.12652814741640386
25.333735183041185,0,16.036986176731276,0.19932745497153603
25.22457583159591,-2.220446049250313E-16,13.88033862181761,0.2207744576319634
27.42281137653522,0,15.204852248073905,0.16008466110677688
24.854039084534513,0,15.762640549363985,0.21183370719083713
21.725278196643213,3.3306690738754696E-16,14.230114498940184,0.298194258932555
24.181387891644306,0,13.251781484529449,0.24522173613939732
21.990017115589474,0,14.124662032736545,0.2916946302625011
28.064062783621207,5.551115123125783E-17,17.598502813683737,0.13135657051680227
25.447594618047354,1.1102230246251565E-16,12.747418081693532,0.21335410229912055
27.027337507460587,-1.1102230246251565E-16,13.728635213796958,0.1718863198999236
26.637497586645402,-2.220446049250313E-16,12.273448470118716,0.18800171578744487
22.741130964439332,-1.1102230246251565E-16,10.974149969992286,0.3081009464937581
21.257768705193794,-1.3877787807814457E-17,13.490791999629682,0.3199253550756838
21.8074790380028,-2.7755575615628914E-17,13.966648146136771,0.3060981045285951
23.64565164370194,1.1102230246251565E-16,12.404564756218743,0.2709705454378787
24.829435171320846,5.551115123125783E-17,11.174690175042098,0.24373755812938797
24.478592811250362,-5.551115123125783E-17,10.282073272655069,0.26046575071344635
20.603306292967446,0,11.82570169806842,0.3651182607998982
25.197240659440425,1.1102230246251565E-16,9.995816955581551,0.24331174143503603
25.501302937544803,0,10.476662986529982,0.23217365583587418
20.37599492886209,0,11.939555956102517,0.37876893149031354
34.742822411957,-4.440892098500626E-16,12.78274488467367,0.1029833444362651
34.179673486629625,-2.220446049250313E-16,11.905377359817482,0.123777602979831
32.3425496266964,-5.551115123125783E-17,14.734860009503125,0.09908821915241098
32.4909338077144,-5.551115123125783E-17,14.029756321214002,0.10107427019235479
32.67609670502124,1.6653345369377348E-16,14.789220705598249,0.10350901541287731
32.721626532819556,-3.3306690738754696E-16,14.975965907487547,0.10406817696485145
32.865306175756515,0,14.820057607509115,0.10322826845303013
32.164614681122174,-5.551115123125783E-17,15.580385358224074,0.09961087784810765
27.042754305238567,0,8.595732499008903,0.2281638323374956
25.208043069586232,-2.7755575615628914E-17,8.441804512890068,0.2677720401643716
25.386779652271034,-1.0408340855860843E-16,2.3319732375824795,0.2987019585292894
27.846353318294398,-5.551115123125783E-17,8.663152578704873,0.20986427942390465
28.390523443819397,1.1102230246251565E-16,6.663817441847003,0.2134483313953505
29.896128950775683,-2.220446049250313E-16,8.83512396524905,0.17036990192310542
26.809459038844604,1.1102230246251565E-16,6.008452440140518,0.24781383558020287
27.63301554177053,5.551115123125783E-17,9.446976777454825,0.21217473713319648
31.404374671097464,0,11.010238068045023,0.1320425273976755
28.252859867794367,0,9.703907663068458,0.19687163713812753
31.886098574664008,1.1102230246251565E-16,11.772039329572902,0.12001594226288267
31.09375471662058,-2.220446049250313E-16,13.143079152590259,0.12285348607811876
30.539844538934574,1.1102230246251565E-16,16.79341043395761,0.10524752498417103
28.819407071884626,0,18.077859067382896,0.1162551123513258
28.396849198942164,0,17.809695579431637,0.1223836452796496
30.047111870544523,-1.1102230246251565E-16,14.954147677800997,0.12451087799411611
29.270210434900413,-1.3877787807814457E-17,12.054145369340997,0.15317540371391689
29.22349470035857,-6.245004513516506E-17,12.089022522705145,0.1534996822242906
29.261798080654703,4.5102810375396984E-17,12.022743899845809,0.14936124175418486
28.591280900462355,0,15.093226064051969,0.1409548353943629
29.319676816587076,-3.122502256758253E-17,12.017214630749915,0.1486009600943871
29.236942887102742,-6.591949208711867E-17,12.025118365206282,0.14963218378443655
27.821541153449726,0,9.745112385308644,0.20517647908055922
28.390648197550938,5.551115123125783E-17,10.028916569212807,0.19057341944437223
26.817156218041568,0,9.841063246955358,0.21830926776770698
29.183323919659184,0,11.898644359837268,0.14819643396008547
29.229002690001614,4.5102810375396984E-17,12.00638938591633,0.14580838566199258
33.11619816448884,0,15.234527116177047,0.09917838248215688
32.7062883324099,-1.1102230246251565E-16,15.383511095406107,0.10152634134466101
34.671827393174595,1.1102230246251565E-16,14.669125131259541,0.09188469556152486
20.30089141521067,-1.1102230246251565E-16,22.47621737850917,0.18334809727198678
15.287848717887751,1.3877787807814457E-16,25.177228115839995,0.18305993548460847
14.992298934707245,1.6653345369377348E-16,25.336469356337037,0.18372314530672548
18.10053439788075,1.1102230246251565E-16,23.661762423426325,0.17765268135800438
17.646595174958957,0,23.9063433674231,0.1785899535641342
12.475163037894747,-8.326672684688674E-17,26.69269380825366,0.19189962410253025
29.470031863998546,0,21.865607306539854,0.09512152521758821
30.91259664059315,-2.220446049250313E-16,19.752243700622998,0.09444385715296261
30.98606699272647,0,21.314596014657923,0.08671345858485764
29.175799381787435,-1.6653345369377348E-16,21.49362752574273,0.09877919112293271
30.462385316889723,0,23.12017790019332,0.08489480618853928
31.04357255168528,-1.1102230246251565E-16,22.537455855402108,0.08334345046740747
31.10944384564335,-1.1102230246251565E-16,23.938213651650507,0.07798885383434635
32.9229864274876,3.469446951953614E-18,20.61061201072889,0.07686098087444063
32.82171572911095,4.440892098500626E-16,17.83808297511709,0.0898551932103091
32.951606053491176,0,20.60021005051136,0.07819825903751969
31.655134085127933,1.1102230246251565E-16,19.00774534947535,0.09154676622349027
30.828438043577457,0,17.96260509163954,0.09956109038581695
29.52690736454888,-5.551115123125783E-17,20.283055831539382,0.09906586863726846
32.94172002023022,0,20.634295723925934,0.07814778564531144
34.134468788468425,-2.220446049250313E-16,16.52186317320797,0.0861232398680333
32.91936520097877,0,20.711372044441358,0.07800938699280258
28.98394673443042,1.1102230246251565E-16,21.251080186397633,0.10100351449298481
31.748971251992018,0,24.746728274643907,0.07231708746379209
28.980614991381803,-2.7755575615628914E-16,21.647675947467544,0.10010621187428811
28.958271939019617,2.220446049250313E-16,24.30729276872628,0.08792662718296972
30.436038511340378,0,24.965324184307832,0.07726372628407607
28.781931003989737,0,21.55920439321411,0.10350526091796824
27.427190263974115,0,23.625520788718013,0.09937023845345888
28.44866874349353,0,22.067512184163142,0.10173422703678378
27.50653457776432,-1.1102230246251565E-16,25.45307009649087,0.0864651753726717
26.807994076376087,0,24.569948897119456,0.09564231959159751
26.0724495239585,1.1102230246251565E-16,25.69183718422191,0.09475540613356713
28.303650674086576,5.551115123125783E-17,21.292730821859376,0.10802244144114295
26.033383405301507,-1.1102230246251565E-16,21.43172629739557,0.1294373001623637
23.741506992456124,0,21.572044777185887,0.15028153150494128
23.0828200761726,0,21.61237240839351,0.1567405721902314
26.231982194907175,-4.440892098500626E-16,22.23632044138499,0.12487946921034301
25.35280458879811,-1.1102230246251565E-16,22.469778173622007,0.12919042551862353
23.421067716634813,-2.220446049250313E-16,22.982733583678176,0.1437496948502047
21.92367817360649,1.1102230246251565E-16,23.380351954029905,0.15307507448670463
24.23006412527589,0,24.18223647589826,0.12230464617879769
26.627307269200386,0,23.837922547722396,0.10714020160692213
23.998063848782497,-2.7755575615628914E-17,24.536094569125904,0.1231740947720747
26.438979460085847,0,23.074939789042023,0.1135842711303785
23.773619394657818,2.7755575615628914E-17,24.411045489073885,0.12606266810815664
24.331018347181654,0,24.721599949004297,0.11809507129050936
12.275601864537201,1.3877787807814457E-16,26.79074247347372,0.18282150422014037
-2.7639630844769285,-1.6653345369377348E-16,32.12066443775085,0.15988096621086978
-4.4973736399422535,-2.220446049250313E-16,30.2711676216594,0.1767769255737187
-3.5033580979520567,1.1102230246251565E-16,29.8313955786305,0.19447895150429423
-3.076341124682041,-1.6653345369377348E-16,32.36696240163513,0.1502983123521319
-2.6421615309304376,5.551115123125783E-17,32.49777883322931,0.1547605525545906
-2.32788949061821,-5.551115123125783E-17,33.47080838045008,0.14027287087627707
-2.9079204721172025,-6.106226635438361E-16,32.6153558202902,0.14789722794227145
-4.009483590014143,2.7755575615628914E-17,33.10270902798038,0.13732401672117273
-5.285006679468257,5.551115123125783E-17,34.10840949147537,0.11886193695754022
-5.515222792300422,5.551115123125783E-17,33.76887769163361,0.12555416744572295
-6.73968829017276,-1.1102230246251565E-16,31.263211763012716,0.15576104275459396
-6.308073763065523,0,32.59954982053708,0.1380760318371561
-7.104675960125473,1.1102230246251565E-16,31.424689493002823,0.15317470907027997
-5.1273157427139875,1.1102230246251565E-16,29.34210417202104,0.1978422451763656
-7.3359812975002034,1.6653345369377348E-16,31.08355126186128,0.16078023183207601
-6.906967949803525,1.6653345369377348E-16,30.745290883675,0.16745715192833738
-5.878491723151141,0,33.929595017611526,0.11950890973550878
-8.617539286234605,0,32.094010009274065,0.13931036691056614
-3.958931245267835,0,28.420878331158498,0.22601006859378298
-1.7809649639088194,-1.1102230246251565E-16,35.16416208782812,0.11488550900540569
-9.544646852286418,0,32.82499835170152,0.1219987549710053
-1.1041303830755687,-5.551115123125783E-17,33.363524223450504,0.13998108394135764
0.07240473224387245,-2.7755575615628914E-17,33.26038008564637,0.1342467381001337
-1.3637310626930135,0,34.73557927810396,0.12093936524959692
-6.152728681132327,-2.220446049250313E-16,28.633201749315084,0.21596885865405732
-8.787410476746999,0,30.080129495854273,0.1745634596668728
-10.46016687457267,0,28.9236967860773,0.16782505988990795
-9.63306706294747,0,32.44821368518669,0.12710143090771608
12.492711714531472,0,29.94692735815954,0.14196553490241243
12.4409064233426,0,29.193819763080917,0.14985907298458334
14.478017878408625,1.1102230246251565E-16,28.97150405238174,0.14873533612755405
12.709821564525743,1.1102230246251565E-16,33.103112242845356,0.11251517713987105
12.611418402990127,0,31.672598744484027,0.12743620119379762
16.480872718922505,6.938893903907228E-18,31.250314296509824,0.11065661195587687
13.773953435386282,2.220446049250313E-16,28.170432884950557,0.16263119387743988
15.14351575154978,2.220446049250313E-16,29.72869490819554,0.13729466810122903
16.51307806771328,0,31.286956931440525,0.10955410822329449
12.781930382637654,2.220446049250313E-16,34.151377725887144,0.1040742386379144
9.81877760335188,-2.7755575615628914E-17,30.490628208827562,0.14473304303679574
10.84054556640848,0,28.7883842345016,0.16533263042151092
9.571563509673915,0,30.902481698609037,0.14017335234024014
10.454387691629371,2.220446049250313E-16,33.561717901897396,0.11054379694477831
9.230225637797503,-2.7755575615628914E-17,31.471143426730457,0.13318864815035772
9.354872354060541,1.1102230246251565E-16,33.28316661133266,0.11629298212881022
8.30258145293935,1.1102230246251565E-16,33.016579162716475,0.12419283280692381
20.085571362265703,0,26.0894241770289,0.13910682214706424
23.23874019272129,2.7755575615628914E-17,25.65521485757146,0.11814754442213717
20.494313371994917,-5.551115123125783E-17,28.0009889489407,0.11460839881426672
16.635059053919004,0,31.174921380991496,0.11145735351745804
19.256499637543662,-1.1102230246251565E-16,27.311341840605813,0.1329954179195197
16.947154212649753,0,31.03289127226542,0.11205983596214106
23.626318842001744,0,24.75367768511729,0.12516786709217165
18.42209004322163,2.220446049250313E-16,26.846451083721313,0.14383227110864305
19.235873403128785,0,24.95352960664046,0.15853113628847093
16.543288671232588,6.938893903907228E-18,31.216684788933456,0.1105957612042997
17.874475735421033,1.1102230246251565E-16,28.120243269040493,0.13492293100805525
21.330885312719666,2.220446049250313E-16,28.467084455701816,0.10570199601221664
16.589321101480827,0,31.24233172718173,0.11276354896429419
22.264921174293995,-1.1102230246251565E-16,27.920391347517317,0.10425742367017124
16.504913419257534,1.1102230246251565E-16,26.56198124579551,0.16366070385438847
14.774808492722375,0,27.580959964425787,0.16632634531197718
17.62194474012803,0,25.904084070570413,0.16164157662406864
17.29070355840163,1.1102230246251565E-16,27.456038359968076,0.1462807956240883
17.044620824421884,0,28.60900235000122,0.13599374030997985
15.767793802969916,1.1102230246251565E-16,28.27657707263525,0.14998493645620503
3.231264571662299,0,27.84083342463432,0.23423209198004113
3.4575767371409567,-2.220446049250313E-16,31.197077383741757,0.17485786694108912
3.4246201349248375,-2.7755575615628914E-17,27.776499709715736,0.2314122088749639
5.863600793932093,5.551115123125783E-17,30.396539436216102,0.17716174123129586
4.339389389456898,1.3877787807814457E-17,28.759177361793004,0.2105862166071632
5.308785845165197,-2.220446049250313E-16,32.7312426992975,0.14286595331117158
6.2187266747743255,5.551115123125783E-17,30.778028281680673,0.17001393384140878
1.8098426764782012,1.1102230246251565E-16,32.39776099237517,0.14472426673149807
9.235097991527468,1.1102230246251565E-16,28.56932491798255,0.18983251894652797
7.132582850666659,0,28.282441972108668,0.20271034292505646
6.223125297658905,0,28.15834875780378,0.20948428091613408
6.220365195759614,-2.7755575615628914E-17,29.802177433077766,0.17743720662359866
6.219285731776663,2.220446049250313E-16,30.445071758665893,0.16644244287684787
9.231793308964463,-2.7755575615628914E-17,30.537488470617586,0.15179181655803947
9.231258425645226,2.7755575615628914E-17,30.856047918844652,0.14605339372634554
7.758551075731936,5.551115123125783E-17,30.65510067487843,0.15528646185024095
4.214755793380971,0,35.751689970347165,0.10813582799919283
5.798877321272508,-3.3306690738754696E-16,35.599660887479345,0.10737368118392061
5.776701645461084,-2.220446049250313E-16,36.14739343897833,0.10238138934496374
4.363100500120636,0,39.559992467321194,0.08116589673836042
5.703655996690273,0,37.95159908832878,0.09491922834385358
5.625588965438739,1.1102230246251565E-16,39.879831381178484,0.07607408365552895
3.225685529117154,4.440892098500626E-16,38.189411384245304,0.09425913591318083
7.408744095875004,-2.220446049250313E-16,36.560855184609295,0.09501017197588285
9.274590895576416,-4.440892098500626E-16,35.26609459366351,0.10611016394322219
9.203759674038196,0,37.01560455353281,0.08958119324246411
6.551155803069523,-4.440892098500626E-16,35.527464275265494,0.10522322237236151
5.836657711596601,0,34.66649656072711,0.11426141060155125
8.351969772906747,0,37.69743884401955,0.08669504486185162
11.677440046859115,2.220446049250313E-16,35.03549173503974,0.09934377908613892
2.2780503610388405,0,37.047514303464226,0.10166915177000813
5.026499498954379,2.220446049250313E-16,40.35938595299937,0.07467902616379574
1.8634664490717994,1.1102230246251565E-16,35.52759030761879,0.11537772307003663
1.189779015064484,-5.551115123125783E-17,33.057755692500734,0.13670612820320924
-1.1694316065273869,-5.551115123125783E-17,35.44790891097532,0.1112848578289303
-0.838259048537318,0,34.86453935240852,0.11849484896246015
0.9731990938000148,0,36.44207324732298,0.10633407631624503
2.833549777968019,0,38.613882186706675,0.09318579253676183
2.2225898564252877,-2.220446049250313E-16,38.23597025842389,0.09544490474218546
2.171512009611857,0,39.33051080822453,0.08450314240846143
2.1171969216265083,0,40.49442177892587,0.0764496964018803
-0.09523026082080258,0,37.548049029528414,0.09895494566792429
1.2855614624731195,-2.220446049250313E-16,40.247595166801375,0.07748094442210149
0.7078881614199177,1.1102230246251565E-16,39.11820273045061,0.08412864518316923
-1.3269354552691726,1.1102230246251565E-16,38.823038442712395,0.08281181264063259
-1.814327692361783,-1.1102230246251565E-16,39.32755847328631,0.07875120811621122
-2.132125884843629,0,38.70624037840366,0.08272814828255226
-1.2514231411512626,4.440892098500626E-16,37.2048948644752,0.09880147843878895
-3.1951194156557055,2.220446049250313E-16,36.628012336013356,0.10188909788044737
-4.825382920150202,0,38.31556607720027,0.08157180751901283
-1.3568160759500418,0,39.46334638497717,0.07827363866013286
-4.830829073526592,-2.7755575615628914E-17,38.43227099102849,0.08002049617689191
-4.914216847196686,0,38.40752177977125,0.07979203691869181
-5.4777547725256355,2.220446049250313E-16,35.9882077444979,0.10344258811689636
-7.358071596198856,-2.220446049250313E-16,35.461169847853924,0.10369240014958389
-5.0351946489616735,-2.7755575615628914E-17,38.26166892984434,0.08059054931566603
-50.65863832134997,3.3306690738754696E-16,14.026520845909726,0.03326157750716407
-51.151504436961474,-7.771561172376096E-16,15.474197621692168,0.030038490607583308
-53.596260708833974,5.551115123125783E-17,13.064997316065938,0.029326747565704213
-56.03983486672006,1.1102230246251565E-16,12.265182452271276,0.026247024533943383
-61.22058277040079,-2.220446049250313E-16,13.62508595765932,0.02176279697021531
-57.949430229050776,1.1102230246251565E-16,11.640146068703224,0.023886219662148357
-57.688004296896054,4.440892098500626E-16,17.10628743198776,0.02519095270539895
-52.13468066304053,-2.220446049250313E-16,15.719685563969055,0.02912340612388164
-60.97579574567276,-4.440892098500626E-16,17.927211632539816,0.022124515846285303
-48.362955962247256,1.1102230246251565E-16,14.777928724175212,0.037635956079672586
-50.015789458188536,0,11.182632072143143,0.037807484667773186
-55.02619528058568,0,7.780958547018724,0.02865055213431127
-55.11531851703484,0,11.476709657412167,0.02841460974749897
-55.87146067317381,0,11.520314558341543,0.02740208103945537
-55.71893959903845,-1.1102230246251565E-16,10.845579025072974,0.027218173639340364
-53.41148115647763,-1.1102230246251565E-16,10.02359375943879,0.03073080893767685
-49.383847970880495,2.220446049250313E-16,16.028027542119336,0.03536952999142466
-50.47902236740458,1.1102230246251565E-16,17.369086348496253,0.03312978551671364
-51.020042182382255,-6.661338147750939E-16,15.844625853877679,0.030494921586742222
-52.986690289679714,1.1102230246251565E-16,20.43976638019661,0.028147688031867006
-57.24838781210148,0,18.34501833481074,0.025730465510813955
-51.77687091165018,1.1102230246251565E-16,18.95832293504183,0.030731315962897424
-56.21858990516675,-2.220446049250313E-16,21.246735024480714,0.02432719565239643
-58.29749937541186,-1.1102230246251565E-16,20.595385461613567,0.022735049901727686
-54.16989385241989,4.440892098500626E-16,21.88861832796433,0.02581760739122222
-33.26231323713034,1.6653345369377348E-16,17.209433113713274,0.08348336633069305
-37.18209225803848,0,18.853614903861658,0.06363427891219983
-35.73508322639816,2.220446049250313E-16,20.16551239571806,0.0664258168557374
-32.96081316980262,-5.551115123125783E-17,18.103401985421694,0.0831412357700609
-32.632011004917324,-3.3306690738754696E-16,16.945047941241377,0.08828379226671068
-33.994170791293556,0,21.74387065555998,0.0709408158972699
-30.873422618604533,-2.220446049250313E-16,22.415686810722757,0.08852815755435745
-32.82115020215098,0,26.739278373459495,0.06458570484452802
-33.58054798295585,1.1102230246251565E-16,23.505318483666528,0.07135505999716732
-29.655552164178285,-2.220446049250313E-16,27.420749541582992,0.07960594299009624
-31.648129613008408,0,31.734686091359016,0.05440910218947999
-32.41828646295511,0,28.454907792642935,0.0610707624955142
-28.43768170975204,4.440892098500626E-16,32.42581227244322,0.0678387504704471
-30.26155016166937,2.220446049250313E-16,24.93028926217054,0.08591814894032787
-29.052265424135676,2.220446049250313E-16,29.900067409616785,0.07409698544898757
-27.842980686601976,2.220446049250313E-16,34.86984555706303,0.05905208405075404
-31.256024942954376,1.1102230246251565E-16,33.40449710161935,0.04862519116198044
-25.263087675337985,2.7755575615628914E-17,31.261424115534673,0.07883463649463104
-25.43246542570015,-4.163336342344337E-17,31.370797301238444,0.08760313245768611
-25.379258205410917,2.7755575615628914E-17,31.293562929662357,0.08824320770748173
-22.696922663033433,1.942890293094024E-16,33.08234707507785,0.07599677416591294
-23.558934765740073,-2.7755575615628914E-16,33.68465551378274,0.07917095637622709
-23.006585898695857,-2.7755575615628914E-16,33.531847072946455,0.08213661219205151
-25.32624415550719,-8.326672684688674E-17,31.21660895975451,0.0785230387528842
-22.328015929106098,2.498001805406602E-16,33.344119306605194,0.08025238354668152
-25.45747661340356,4.163336342344337E-17,31.26388779029231,0.08853081918474397
-26.588542942944613,3.5388358909926865E-16,26.323784782216112,0.10057787065957248
-26.606949480555254,6.938893903907228E-18,26.350503286913813,0.1003604881932005
-26.615601865788822,-1.0408340855860843E-17,26.313518946753433,0.10045299440721803
-26.58400184464615,-4.718447854656915E-16,26.34244726127388,0.10053214495250959
-27.228149504946998,0,23.69520392268624,0.10823206304950339
-26.56081113563875,1.3877787807814457E-17,26.334305902089355,0.09889652210264213
-26.570203230812666,6.245004513516506E-17,26.297163279839232,0.09902419080200492
-27.81416230611815,0,21.377717599923944,0.11649237368376081
-26.49988356887185,-2.7755575615628914E-17,26.275930306929432,0.09796855418724759
-22.013890109328777,0,24.92138770858515,0.1426340235260869
-23.170703042856555,0,27.11994295396226,0.11918099384088618
-18.920723683731676,0,25.084280349033115,0.16587379112593525
-20.164341396437322,-5.551115123125783E-17,25.018788828352534,0.1561838504261464
-21.470145131874876,0,27.524970400079322,0.12937162166573224
-17.021985520712914,5.551115123125783E-17,26.431604429372253,0.16289469242116514
-16.291402191257923,-5.551115123125783E-17,26.950018464356454,0.16191169842684228
-14.086913774481024,0,28.514299620442763,0.15378713023364965
-19.251352205102307,1.1102230246251565E-16,29.78372826767113,0.11910428387781535
-20.526584512423348,-1.1102230246251565E-16,28.48552645153388,0.12454989072153336
-18.155851784548965,0,30.898960862843637,0.1146591683400114
-43.864934302498966,-1.1102230246251565E-16,15.126362621148107,0.047635172957242546
-41.17610982168909,9.71445146547012E-17,21.35465894614397,0.045159908681930774
-47.2460211663101,-1.1102230246251565E-16,18.812262259345847,0.0394288909096689
-42.81590149669385,-2.220446049250313E-16,17.556304484526322,0.048134976389324215
-41.62916783292157,-6.938893903907228E-17,21.319563346266992,0.04431470111936942
-41.142359295128166,-1.1102230246251565E-16,21.432837452047313,0.045149471036424624
-41.08672655960282,5.551115123125783E-17,21.56170311981213,0.04505760589443342
-41.28488951034167,-1.3877787807814457E-17,21.473245374472487,0.04464638351163833
-49.02074677852592,-1.1102230246251565E-16,20.74698347635506,0.03487890388791152
-49.57138196286378,0,19.47151193869934,0.035671482333995544
-47.897839761298094,0,23.348044906220338,0.03416799463142729
-43.40019942255233,4.440892098500626E-16,24.39458815256978,0.03889501964886109
-39.46881709356248,2.220446049250313E-16,25.309370419568307,0.0447185042508325
-34.82116785559296,1.1102230246251565E-16,22.282473092099686,0.06703611440447854
-34.57616657620705,0,23.304169072658322,0.06538106435055761
-35.960493302155,1.1102230246251565E-16,23.024487166901565,0.06066554897174119
-38.004779589150296,0,24.355879529331688,0.05166436754684631
-36.21154860053511,-1.1102230246251565E-16,27.688537568195507,0.04995432242112661
-37.272540830117094,1.1102230246251565E-16,27.474180420276255,0.046220600230699
-37.14499247457773,-2.220446049250313E-16,23.795921755833994,0.05607685467423998
-33.62663559345863,-1.1102230246251565E-16,27.2638707971617,0.05958322104424818
-33.38800723561286,-1.1102230246251565E-16,28.25899063763525,0.05798467141142275
-34.736325147106825,-1.1102230246251565E-16,27.98658375854797,0.05325654986885668
-35.32845019685906,-1.1102230246251565E-16,25.58643825640626,0.05698844730713022
-35.95046021244339,-3.3306690738754696E-16,28.777319460896013,0.04806941845483431
-32.432103331324285,1.1102230246251565E-16,32.24526850222372,0.051855496480170064
-34.08846847079152,1.1102230246251565E-16,30.612634266529895,0.04941892276578909
-40.410242320829134,-2.7755575615628914E-17,16.232414445206015,0.05554024514552748
-40.95247861720808,-1.3877787807814457E-17,19.858977635597796,0.04901368248615412
-40.66023909039316,0,16.15237565029984,0.05464005844432419
-37.721417840019264,-2.220446049250313E-16,22.46071077020188,0.05599980479406408
-41.073005180654704,-9.71445146547012E-17,21.387668857560094,0.04565631871773988
-38.81853467614341,-2.220446049250313E-16,19.919388788313,0.05818158882443902
-40.419050020339945,0,16.077892132315537,0.053518977965560106
-23.14777199340262,-3.885780586188048E-16,33.85928966228576,0.07900343326228652
-24.603117126463378,0,37.234565249740164,0.05847466486494126
-22.732442846360005,-2.498001805406602E-16,34.035693405090434,0.07918678435999324
-25.614928547691953,-2.7755575615628914E-17,38.96477296248226,0.04613830219388875
-11.1458618298111,0,37.53005996533498,0.08909500922731325
-5.188098373154628,0,38.557115803586726,0.07809930297288012
-11.564214941677786,0,38.759362210952844,0.0824054581436476
-9.691651727887873,0,41.01695556622076,0.06985165537899718
-12.935480923003833,-1.1102230246251565E-16,42.78873429488911,0.05721476726593098
40.85985480349053,-2.7755575615628914E-17,14.795973458465339,0.06709517777592985
41.08270545438629,0,15.208390717704848,0.0626564732549017
33.10535949210596,0,20.603361841089715,0.07918532532131925
40.399776307545395,0,19.22444859637616,0.06108877306284749
42.98837559208491,-1.1102230246251565E-16,18.735108059768432,0.05209477632209201
39.95909505607192,0,20.743856514715528,0.05812464005690912
34.78931875475329,-1.1102230246251565E-16,24.17199069847254,0.06490532122924374
41.396267970496716,-2.7755575615628914E-17,15.788683362014849,0.0609052450126493
39.20702753930719,2.220446049250313E-16,23.336881147094125,0.054119783987394525
44.119895469422815,-5.551115123125783E-17,20.829148731002558,0.04561545292152374
44.89404572978353,1.1102230246251565E-16,22.26182540183201,0.04191990267847772
14.803770048072273,0,36.354807130629524,0.08258288479754021
8.241025671379095,-4.440892098500626E-16,39.91546127333319,0.07857601078732815
8.107513617198943,0,42.58466789790982,0.05990176093409781
11.576779036600582,8.881784197001252E-16,37.04793201294986,0.09171273811352161
11.455641832635608,0,39.46973751426967,0.0711017247429619
10.937071518257433,0,39.95218929758638,0.0694516102221493
14.022936109515847,1.1102230246251565E-16,37.08125582174382,0.0800485694796752
7.8512069269990175,1.1102230246251565E-16,42.82312277342893,0.05875973149449386
-25.468455829423167,-2.7755575615628914E-17,39.16144767772851,0.04785907924388911
-25.365398465178068,0,39.08670599009008,0.04547840934146096
-25.170428716184176,0,39.18197807731602,0.04542186294734158
-23.121067226771395,0,42.313379248709616,0.04473622138874794
-21.366400708906667,0,41.0408186922805,0.04760238455848638
-18.046823373875597,-5.551115123125783E-17,42.66293218962235,0.04587232737412483
-25.39625398429592,0,39.258395952454975,0.047668576844842624
-21.891750320591527,0,43.96403170691444,0.04188247450369498
-20.77367862411962,0,45.465310819690714,0.04089857266845281
-17.36740295263527,3.3306690738754696E-16,42.99493139447092,0.04697475097331581
-19.194785511512205,0,35.76437182787324,0.07896251065400202
-20.95449193877601,0,36.71181948383064,0.07235650053605737
-14.814467005364756,1.1102230246251565E-16,31.567209187678305,0.11755050623990707
-16.419463811994515,2.220446049250313E-16,34.27010437621408,0.09777252926084168
-17.753427736194173,2.220446049250313E-16,32.262256110875704,0.10460400699997871
-13.024172557846338,-2.220446049250313E-16,32.4420376656564,0.11529173595801714
-16.43064518962018,1.1102230246251565E-16,37.115070688650334,0.07762316738030775
-18.9446812032501,-4.440892098500626E-16,39.73693502539619,0.06194411935985137
-20.108685525933808,-2.220446049250313E-16,37.98490559060538,0.06648395618854809
-15.195787755240804,2.220446049250313E-16,37.71848453006366,0.07779682123195075
-14.78751028171679,-4.440892098500626E-16,36.72647894934724,0.08524670225557329
-17.142768071456423,1.6653345369377348E-16,42.44912842907691,0.04792868723644858
-12.432252491977152,-1.1102230246251565E-16,31.00382946961757,0.12926143768143145
-9.819687501206483,0,32.6515344048812,0.12194197455331526
-11.157476297743004,5.551115123125783E-17,33.74887933825546,0.11085536933551524
-10.349193407048569,0,32.31758309749194,0.12268647844735553
-12.17494529094612,-1.1102230246251565E-16,38.37418388461086,0.08176062229513043
-15.145517903263753,5.551115123125783E-17,40.81084863601742,0.06083008611081939
-13.350718137921074,-5.551115123125783E-17,37.63264186381769,0.08177773531474875
-11.84083880973103,0,37.562394071525816,0.08603937297684658
-16.352242868793578,0,42.947700630143416,0.047790141239684246
-14.012454007125497,-1.1102230246251565E-16,42.83884093593307,0.05368996585397527
-13.227143962461637,0,28.31096911784927,0.15622287600258053
-13.077525104020205,0,28.81783415129616,0.15094394054370316
-9.864183416806961,0,32.406055111662305,0.12642018874606017
-10.499948253878062,-6.938893903907228E-18,28.89860727624897,0.1653136261891151
-10.568472888317881,-6.938893903907228E-18,28.97326404011194,0.1639200662194063
-10.528813879561769,0,28.892387501458167,0.1670473378657719
-16.6739121028762,-2.220446049250313E-16,46.48560327397197,0.04210798146137337
-14.382247385164087,-2.220446049250313E-16,43.52840543835293,0.05305058595456656
-13.843933222174481,1.1102230246251565E-16,43.68708682893125,0.052483030245326905
-15.171210560801878,-1.1102230246251565E-16,44.99960809352727,0.04670631617146742
41.57480623030815,0,15.045393695444346,0.05573126644646704
