% Model,Supported-Internal-m75.mph
% Version,COMSOL 5.4.0.225
% Date,"Sep 20 2022, 00:44"
% Dimension,3
% Nodes,51428
% Expressions,1
% Description,Multislice
% X,Y,Z,Color
0,-51.936874653173525,-61.92598837953791,0.0276911646127546
0,-58.31391642020073,-38.10657122213672,0.04881470446909447
0,-59.640461868074105,-40.547630844532826,0.044805278026983066
-1.3322676295501878E-15,-62.25272779947626,-40.37544308274023,0.0441189397494626
2.220446049250313E-16,-61.60377468463042,-44.16044610865475,0.03916323144658153
-2.220446049250313E-16,-72.42425298651568,-49.219362108867536,0.029300370840103666
0,-60.67507546566036,-42.45148832781662,0.041844491792558405
8.881784197001252E-16,-72.78888193375184,-46.44457951309045,0.032704943565299474
0,-74.23202757227256,-49.10020247201542,0.028852150496419895
0,-77.0739054676759,-48.91287981538426,0.02892316103663652
2.220446049250313E-16,-65.73331869921509,-44.11884420989062,0.03788927057629024
0,-64.70633528594239,-40.21371330770718,0.04275056340216053
0,-79.7431792180867,-48.736934377682104,0.028650688398020784
2.220446049250313E-16,-71.4934724876736,-44.06081520380013,0.03617062999147119
0,-85.86377428306116,-52.20622521118321,0.023845508049249446
-4.440892098500626E-16,-57.123170692286024,-35.915405196417055,0.05347676744235068
1.3877787807814457E-17,-51.36744627010073,-39.387008683084304,0.05266187401149233
-4.440892098500626E-16,-56.669385022346766,-40.085086117191395,0.0474890571968285
0,-51.53525751473031,-39.28579221418727,0.05269104086020525
0,-53.69284589763647,-43.66612263716138,0.045059742164986955
0,-50.48125117141599,-47.52995157408417,0.042699715333120294
-3.3306690738754696E-16,-55.84805026244514,-47.63204959532199,0.038804365547894654
1.6653345369377348E-16,-56.892790324310766,-47.00190767479262,0.038908201681243315
2.220446049250313E-16,-58.682391330248706,-42.798137273540554,0.042924631571225905
-2.220446049250313E-16,-56.31924537055351,-14.179083992556954,0.10041614785403888
-2.220446049250313E-16,-54.68310307134288,-17.88606550519372,0.09801630487316726
2.220446049250313E-16,-57.524763664532685,-17.46147612061108,0.08967766391720619
2.220446049250313E-16,-61.36226853554711,-12.618652937830149,0.08579476624332452
0,-59.3448309691628,-17.189529056058795,0.08460407121266106
0,-62.848727197737134,-16.665991112471445,0.07515046122785263
2.220446049250313E-16,-58.29689121462198,-19.563829444426034,0.08152797871599296
-4.440892098500626E-16,-56.68832482672732,-23.20833265459992,0.07792124770564007
-2.220446049250313E-16,-59.48209143138955,-22.790899395264216,0.07162585154421097
0,-55.97412433831697,-20.282548642830058,0.08729982134849988
0,-54.05760072299408,-14.878890522756155,0.10743708695349402
0,-59.945767907808765,-13.056951850257558,0.0897902191120856
-2.220446049250313E-16,-61.86229152313166,-18.460609970331458,0.07392458466585919
0,-57.890647953639856,-25.68620676290396,0.07024513775356334
0,-54.103377554967764,-13.88496088245191,0.1115001448077117
-5.551115123125783E-17,-54.19543721652824,-11.886115126722682,0.11981226271012022
8.326672684688674E-17,-51.109092546207535,-11.257698105945583,0.13643822356654034
0,-54.20545089540719,-11.6686930855471,0.12077718328361958
0,-54.234031419349066,-11.048138349527168,0.1223232232858496
2.7755575615628914E-17,-57.642281829522474,-10.819579598536025,0.10765121529905662
5.551115123125783E-17,-54.69017182926772,-11.733032495866299,0.11796644913237468
0,-59.9744385972102,-12.434439396350175,0.0890206703402189
5.551115123125783E-17,-60.05626899488663,-10.65769657204907,0.09733293968096887
5.551115123125783E-17,-54.88573328982185,-12.026667737714188,0.11559433889267047
-2.220446049250313E-16,-75.71194422646715,-36.99459375512382,0.03766218501627009
1.6653345369377348E-16,-76.73919449843414,-37.596697169414774,0.03677514574314797
-1.1102230246251565E-16,-75.63059363158514,-35.89760903626235,0.038274883760265
-3.3306690738754696E-16,-76.38784180876625,-37.70531352061615,0.03696489780160594
5.551115123125783E-17,-62.47708090178586,-29.549057644296106,0.049120766052984294
-2.220446049250313E-16,-62.14762879423569,-29.04412554193217,0.05380842542578639
-8.881784197001252E-16,-62.03113611155257,-29.08013781821974,0.05389155552721661
1.1102230246251565E-16,-77.7328524813941,-39.1196190232089,0.035720619536156115
2.220446049250313E-16,-69.64639442231051,-26.725974621255585,0.04903891288035743
4.440892098500626E-16,-66.7870616964947,-27.609902072735668,0.050863313278126515
5.551115123125783E-17,-75.77861661887104,-37.89364797523192,0.03729756295550371
2.220446049250313E-16,-89.72808868286754,-46.64471493341562,0.02579386965217042
-5.551115123125783E-17,-61.82914455487454,-29.142581017048222,0.05831766851364142
4.163336342344337E-16,-62.14844582100027,-28.827009513747864,0.05976239958960268
-4.996003610813204E-16,-61.996630515967745,-28.97705146195064,0.05982895534165176
0,-69.66644848332125,-21.39682475202958,0.05704647271307273
6.661338147750939E-16,-65.94011597933027,-25.07962991077389,0.058135645336114414
2.7755575615628914E-17,-69.88360144269284,-21.182208359597144,0.05628764079662146
1.1102230246251565E-16,-65.92412510310047,-20.67993200918967,0.06358798787020456
-2.220446049250313E-16,-65.0783198840923,-22.504991861515443,0.06275463340407372
0,-69.04692478868039,-21.27814659528536,0.0573370679247779
8.881784197001252E-16,-64.8295338887298,-21.76173728735071,0.06409978685461375
-2.220446049250313E-16,-65.4147693419699,-16.767835989968262,0.07041805625784492
0,-68.12550365663203,-15.929845904811149,0.0644176007628007
1.1102230246251565E-15,-67.66243726149186,-14.54642311275078,0.06682306610913838
1.1102230246251565E-16,-63.62195694842221,-22.955208503508242,0.06546082408653867
0,-69.83424546903446,-21.034756116031367,0.05576886476428096
0,-68.77301935209235,-17.864315736173964,0.06116900622068554
-1.1102230246251565E-16,-64.36762169241962,-20.381762694047048,0.06735569957618615
-8.326672684688674E-17,-61.93256519179886,-28.785654654568084,0.06190724677392204
0,-63.301903950627775,-17.774627232831957,0.073438739984747
-2.220446049250313E-16,-60.21321380076659,-24.579492172640293,0.07016347469568815
0,-70.3320650309513,-21.130784903209793,0.055133525682993796
2.220446049250313E-16,-79.9917365506189,-20.02315050409002,0.04534296934855746
2.220446049250313E-16,-85.85821977568963,-19.3504652467583,0.03994490153226471
4.440892098500626E-16,-90.09987165854494,-18.864092648582897,0.035999543289603024
-5.551115123125783E-17,-75.51228426791806,-13.646313771098525,0.05627449058946546
0,-74.65654652652773,-17.189676119982863,0.053650810066870724
-5.551115123125783E-17,-78.01791268991728,-14.126300840489277,0.0528330747377738
0,-70.74707526133989,-20.75256604257029,0.054463507748307924
-5.551115123125783E-17,-86.76279953188168,-15.801502386965641,0.041622491236663735
-5.551115123125783E-17,-89.2331471867942,-16.27473094745255,0.03858470433178915
4.440892098500626E-16,-79.34609663891874,-18.094284625063224,0.046982523278253134
6.661338147750939E-16,-78.8811544600184,-16.705257880666835,0.04907511719487173
5.551115123125783E-16,-53.02247316585389,-8.805577759390905,0.131673381471002
5.551115123125783E-16,-59.72255604784841,-10.04000319966092,0.1009746623912969
-1.6653345369377348E-16,-44.51769138342796,-9.219151511686663,0.18815847740631517
0,-71.70097644183083,-41.023974425494195,0.03802976912325693
-4.440892098500626E-16,-86.05089996507236,-49.46762245005567,0.025972788153959803
-4.440892098500626E-16,-67.56169811575356,-38.588378918348425,0.04169667821981661
-4.440892098500626E-16,-82.31812637554154,-47.27121866474425,0.029155288401547377
0,-57.3510529185893,-32.58032640093272,0.057545841571304775
-4.440892098500626E-16,-69.60434454280687,-38.41567552860664,0.04054455123408608
0,-84.16017130101045,-47.115475899637296,0.02841994511813799
1.1102230246251565E-16,26.025728193591675,-18.654249844502232,0.26492112399221734
0,25.979118223891273,-19.176832956572163,0.258923825623113
1.1102230246251565E-16,26.377912885991517,-19.428024016792317,0.25254376783501004
2.220446049250313E-16,24.56634233300295,-15.447877987071132,0.34880857870421994
6.938893903907228E-18,22.038644042668263,-15.192174301853612,0.39441088055195406
-1.3877787807814457E-17,22.05175312956761,-15.216289893495325,0.38661743393823755
6.938893903907228E-18,22.081913983240383,-15.196551518590965,0.39385215899587867
-4.440892098500626E-16,20.802224688981973,-50.42740012145775,0.03862382726068881
0,25.6436935912103,-51.25430278943659,0.038325211645143804
0,26.4176426487458,-54.51938128009057,0.03667634076487428
-4.440892098500626E-16,23.401659996595765,-59.71955878145762,0.03205927709334984
0,28.070881197113046,-51.668856295312125,0.04061993423785487
4.440892098500626E-16,24.520445537110124,-44.64047268314232,0.059728333851525574
0,27.669171645358865,-50.873638721816135,0.04189139291124684
0,23.925465278746145,-43.46265962077395,0.06321346981277548
0,25.998173237929592,-47.56575795804303,0.051378141704609616
1.1102230246251565E-16,30.413626251198757,-26.99844665593903,0.1350449333649099
2.5673907444456745E-16,28.207270233471224,-23.39136201567275,0.18815488130703328
-1.3877787807814457E-17,28.236921264867494,-23.4398373202284,0.18724275970337906
0,36.269260083707685,-18.20698535769335,0.17952285325519088
0,34.680555590545154,-20.592215456687263,0.16464995519898595
0,33.9286524363813,-18.566519581237984,0.20273705586318064
1.1102230246251565E-16,33.34144316745322,-22.602716006816188,0.15339506874516542
4.440892098500626E-16,32.256022196778844,-24.232332326574934,0.14529521323707584
2.220446049250313E-16,31.74231341395729,-22.848353875652094,0.16341211633295227
-2.220446049250313E-16,31.13508714972569,-18.995631366549908,0.21993308788990185
-2.220446049250313E-16,30.606706546847775,-19.78892509935741,0.2137762828472728
3.3306690738754696E-16,30.356634212053756,-19.115207354790236,0.2249616777935119
1.1102230246251565E-16,31.759344218747273,-20.016204686156154,0.2006098161963684
3.3306690738754696E-16,33.031239940614086,-16.148808229469736,0.24363419839239178
0,35.281767172627056,-16.592572052083913,0.2156515545906329
0,29.042248299604573,-15.574131477062595,0.2832975661089373
-5.551115123125783E-17,28.576626084202864,-19.388629447075136,0.23666832330820692
-1.1102230246251565E-16,37.105088984311465,-16.952098586799586,0.185973153717735
0,29.067504001955456,-15.367230212127087,0.29501632926557564
5.551115123125783E-17,32.6177506740475,-12.966060425399688,0.2929666568557462
-5.551115123125783E-17,31.57788429468478,-13.669362466913338,0.2937581399478177
5.551115123125783E-17,35.935474689111665,-14.956719674431428,0.2280901814164018
-3.3306690738754696E-16,35.04971472079025,-13.44560035119632,0.2619095991107051
-5.551115123125783E-17,34.1580032817011,-11.924327732711447,0.29337280317517056
-6.938893903907228E-18,28.92263113532728,-15.411045082535688,0.2851223918058357
-6.938893903907228E-18,28.892790716834266,-15.370360567962866,0.29317182504511674
6.938893903907228E-18,28.949042871087077,-15.369352692349866,0.29258230384577893
5.551115123125783E-17,27.531782472770217,-7.375799935713575,0.5333636534999504
0,26.656624469257803,-9.231252324248485,0.5085407070275388
0,26.23822196074105,-8.317135564351366,0.5478826794566266
-2.220446049250313E-16,28.22167652657817,-7.543016611869628,0.5040222760197729
5.551115123125783E-17,27.076836905635314,-10.149323375427429,0.443502668304143
-5.551115123125783E-17,28.0877309719164,-8.604571394695853,0.46285633314186647
0,26.038785899849348,-9.897720338830892,0.4932256830089723
0,26.39186088640933,-7.099505484851614,0.5801822536573575
2.7755575615628914E-17,25.751494049087988,-12.174586032603461,0.41971377480229527
0,24.169523449624528,-9.975675278469819,0.5469381544170454
-1.1102230246251565E-16,22.708290007294156,-7.9445870068358575,0.6857496301999992
-8.326672684688674E-17,22.96151345884654,-7.443715561310579,0.7227828801230909
-1.734723475976807E-18,24.22989202819107,-10.059586519719659,0.541231097502066
1.734723475976807E-18,24.243072366971973,-10.077906954181765,0.5399786748262407
-5.551115123125783E-17,25.690845257162884,-7.169847235486849,0.6058385884493934
-2.7755575615628914E-16,22.769052525891475,-7.463027597145646,0.7313108727504841
-3.3306690738754696E-16,24.5804567061504,-7.28126654099863,0.6529904409174987
-2.7755575615628914E-17,25.438457398488836,-12.483692147999202,0.42255072647707453
-2.7755575615628914E-17,25.565361819295763,-12.68866800369374,0.42405969164916446
-2.7755575615628914E-17,25.467632103131322,-12.697915462537106,0.4439215549161356
0,25.19542560021756,-12.723672402507708,0.4191197613818742
2.7755575615628914E-17,25.493429422181446,-12.887339391959248,0.419779925930302
0,25.98846483846744,-5.538732561378142,0.6708019748652336
-1.3877787807814457E-16,25.876597535388445,-5.105908644142223,0.699696698211927
0,24.217946434738,-10.071382122507092,0.5402252872491449
0,24.20389075709579,-10.06773207164192,0.5408393815269114
0,24.222061318664217,-10.079515089800106,0.5397152639088513
0,25.070125572338572,-12.388041839637472,0.4098438494048092
1.734723475976807E-18,24.20867225213746,-10.080539857077905,0.5401003647860659
0,26.272285031511167,-12.676001988048332,0.3948881400648483
-6.938893903907228E-18,28.980233577589896,-15.283206516072035,0.30207575587262725
5.551115123125783E-17,29.822531703603207,-10.274832201320933,0.3824750262092517
1.1102230246251565E-16,28.3016465515734,-10.205310814642631,0.40644913554365025
0,31.016353571572658,-9.467404080160682,0.37942083479975947
-5.551115123125783E-17,32.18701075181597,-10.38291522256955,0.3456028562763221
-1.1102230246251565E-16,31.132255231277828,-10.334701150457306,0.3621120240062829
0,31.3164705004183,-11.713191878164423,0.3318882754088391
5.551115123125783E-17,31.476929334423627,-12.913912187002463,0.30652144149279015
-1.1102230246251565E-16,28.43623458455634,-11.212438814362574,0.3851043989272742
0,30.55819528064023,-12.87191581053554,0.3207313765923838
-1.1102230246251565E-16,28.646320654719204,-12.78452185118779,0.3530162735025135
1.6653345369377348E-16,27.885459854079222,-7.193605639144025,0.5180704012411588
4.440892098500626E-16,-2.236405179138652,-87.20866741721298,0.017398264016488182
0,2.6696504115441,-82.05095708339047,0.018191928958117068
0,7.760048566790452,-76.69944838494715,0.01945321482255065
0,10.103667337683438,-74.23561434765428,0.02112603575366387
-6.661338147750939E-16,-0.5409331136630408,-74.94535342958108,0.019673258172723772
0,-4.020790899908932,-74.21001859531458,0.020245676184650306
4.440892098500626E-16,-1.8868430925867008,-71.96661053476058,0.020431196086222153
8.881784197001252E-16,-3.566972341004732,-80.87078040222192,0.018793742884164296
0,0.7276139777666566,-72.46135286418658,0.020301354166383394
-2.220446049250313E-16,-11.519779836096278,-70.14373816185403,0.022519864931547378
-8.881784197001252E-16,-23.629089995291785,-75.627541788906,0.02246113025587662
0,-34.11852470870046,-87.8682879553874,0.01868056245854095
4.440892098500626E-16,-12.85096771671357,-64.20469446842773,0.026045982026008167
2.220446049250313E-16,-13.470372204660144,-67.51956347900133,0.024565569358583728
0,-4.191678950803926,-65.84332022510905,0.02345040538633954
0,-8.482838488278686,-68.36154148505757,0.023245679426628203
-2.220446049250313E-16,-1.435516718002362,-69.5512457095493,0.02146024989076742
-2.220446049250313E-16,4.095463230427807,-70.48496640866368,0.021949152884395792
0,-0.8604572864434303,-66.47369828132145,0.02292070398769791
0,8.05571486305901,-68.16093492744159,0.02315889082036904
2.220446049250313E-16,10.599338768655421,-71.58292794009725,0.021959295279661364
-4.440892098500626E-16,18.309327551910545,-67.36511852619053,0.025418413429704044
-4.440892098500626E-16,15.391952864090994,-67.59154551301106,0.025245086486479894
0,15.361893253566912,-71.46157954206626,0.022550248684225664
-2.220446049250313E-16,30.009791799456504,-41.430860658706834,0.06410428221321282
1.1102230246251565E-16,29.886659472391162,-42.67473201307055,0.061240797835401706
2.220446049250313E-16,29.518875128013903,-46.39005536850057,0.052442343957975056
0,29.127937961618176,-50.33926638582921,0.04533213279595513
2.220446049250313E-16,31.683240592504987,-42.016612039196296,0.061894255473709234
3.3306690738754696E-16,37.511665084041745,-38.925686371742415,0.06966594519950894
0,37.41348212596268,-39.91752151326812,0.06375807549019456
-2.220446049250313E-16,31.18850487753345,-41.03724141416766,0.06457148737169033
-1.1102230246251565E-16,30.235507332831645,-39.150703263067996,0.06986055480707049
0,26.550852345536235,-40.16038838075668,0.06949888973228327
1.1102230246251565E-16,37.691645591836455,-37.10753996514623,0.07541603504417782
-2.220446049250313E-16,33.37155671716411,-38.291349428688655,0.07225530004711295
-4.440892098500626E-16,33.26121283671689,-45.14033975143674,0.0532450117408865
-4.440892098500626E-16,38.451544476320755,-38.61182320756138,0.06656280026239056
-2.220446049250313E-16,40.192261088791994,-36.42231047662064,0.07320406219773667
3.3306690738754696E-16,27.444363889159305,-37.109351504170334,0.07633412147031574
0,30.089674524525186,-36.200929645934465,0.07725226694172134
2.220446049250313E-16,34.41915799660729,-34.714148710520305,0.08053188192581337
0,37.52066331672544,-33.64906577146485,0.08302873257511162
2.220446049250313E-16,41.39395210405527,-32.31894591687029,0.08796871064019086
2.7755575615628914E-17,33.997679502894755,-28.788836477452,0.12334751139585014
1.249000902703301E-16,27.97129033206568,-31.6366960888921,0.1146747696472387
0,30.429309920860426,-30.475122464516605,0.11857846659237904
-2.7755575615628914E-17,34.40533809194474,-29.231062979237887,0.12028203115802784
1.1102230246251565E-16,31.001808352128144,-33.08310847061951,0.09786788911400816
0,30.17121093602836,-34.0231616731553,0.09309249362202779
-1.1102230246251565E-16,31.862592296295247,-33.493945346227264,0.0928607782651805
1.1102230246251565E-16,36.8860683974782,-31.922149869978583,0.0951905644441778
0,32.4595255775647,-32.5825161496234,0.09846153050429893
0,34.559252815096976,-29.05686543706869,0.12030843616625231
1.1102230246251565E-16,37.97660245957612,-30.687905676969486,0.10179051662996555
2.7755575615628914E-17,34.71876128441354,-29.132995994116193,0.11940681591292775
0,39.10676996675321,-31.2273145387499,0.09549217773632128
-2.7755575615628914E-17,34.71981485190871,-29.045521113070308,0.11908042569130571
0,39.11423482272453,-30.607527585268176,0.09949090547607009
-2.7755575615628914E-17,34.72023479467117,-29.01065439274972,0.11980195469572993
0,39.11721024883855,-30.36048594191849,0.10062427054414547
0,34.812482995925286,-29.038973753115688,0.11937957942454666
1.1102230246251565E-16,39.77081767231667,-30.561137487549814,0.09772062808718562
4.440892098500626E-16,43.51418570300594,-31.71031749108727,0.08640416405693703
2.220446049250313E-16,33.749033268597564,-24.56073216593651,0.14328353192974452
0,34.57261835656202,-28.517140592238952,0.12226853548983063
4.440892098500626E-16,37.24147226377458,-25.32892231981066,0.129477769425781
-6.661338147750939E-16,37.776284621139766,-25.446558615724634,0.12751510038602593
0,38.07130151063177,-26.863785960591365,0.11933379960791449
1.1102230246251565E-16,36.665226158188354,-24.26308956089609,0.13645649859464912
0,36.86583988320636,-21.07288638017553,0.15308715860259703
-1.1102230246251565E-16,37.63028153586714,-24.745176517772315,0.1315677824890221
0,40.02406867372382,-25.940976866011887,0.11927177744646081
-2.220446049250313E-16,38.34385354956262,-19.243334642762242,0.16108456809621147
1.1102230246251565E-16,39.66600565754089,-21.688805449922985,0.14404682116969084
-1.3877787807814457E-17,35.36841061587102,-28.14107715356279,0.12163678148439314
-5.551115123125783E-17,41.569984664701515,-25.21043132894377,0.11917704413452723
0,34.80420152823738,-28.914319867366782,0.12019308524684766
-2.7755575615628914E-17,34.97281053866699,-28.94055303835786,0.1195039868270287
0,39.71214087770683,-29.677925631023317,0.1000690420109962
0,40.9067885714707,-29.863795870963365,0.09579873930333647
2.220446049250313E-16,44.62008022717629,-30.441531394679863,0.08469531982149969
-5.551115123125783E-17,41.97610415729192,-26.575187393322967,0.10908381944845152
0,42.19267371424253,-26.278381057490687,0.10992050853571239
5.551115123125783E-17,42.456793011144846,-26.731361773369258,0.10622839907440076
0,21.059665023704056,-66.34684641861946,0.026441362282157585
2.220446049250313E-16,20.58983749851361,-69.04833469762741,0.02438127685745261
4.440892098500626E-16,20.048665705901993,-72.16004947865774,0.02283181916204428
-1.1102230246251565E-16,42.6358780826884,-60.19823464932426,0.03235012451094649
1.1102230246251565E-15,41.909957178665536,-63.8906541312239,0.027094738272418394
6.661338147750939E-16,38.532181630390035,-63.9973178418838,0.028272008875121678
8.881784197001252E-16,39.713493492039944,-64.7738798027965,0.02649376724774913
2.220446049250313E-16,46.28629219976091,-56.818787100204226,0.03342922233849444
-4.440892098500626E-16,51.300131164521346,-60.114747078746056,0.030738535671643412
-2.220446049250313E-16,36.14210778467389,-66.20997891021182,0.02570328688373853
2.220446049250313E-16,29.16315286363251,-51.97766752674146,0.04180511026280511
0,36.45244772989092,-54.03852490581622,0.037969854937777894
4.440892098500626E-16,29.587868019465425,-57.026690116524264,0.03455117102744375
-2.220446049250313E-16,37.72472253169671,-54.39822731347285,0.037285514887224314
0,44.834014262668795,-56.408193516320296,0.03403397527879415
4.440892098500626E-16,38.138949696433606,-59.32256844737171,0.03263709223888304
2.220446049250313E-16,29.970611962325844,-61.576758055152425,0.030059955331202388
-8.881784197001252E-16,31.783226529373643,-62.089227391961714,0.029634605559956905
4.440892098500626E-16,30.07622504183951,-62.83228853697685,0.02901149360772539
-1.1102230246251565E-16,34.5267603657171,-57.35880796470742,0.03444338441508106
-2.220446049250313E-16,27.317021166143068,-64.03337547578609,0.028196696067842815
2.220446049250313E-16,30.237856359410287,-64.75376499578326,0.02729273488457629
-4.440892098500626E-16,23.374900642299366,-66.97213479193039,0.02562796817263367
-4.440892098500626E-16,29.561467059101407,-68.6429746926612,0.02384108048529791
0,25.02132568869029,-70.32155665247079,0.02338590429240052
0,46.239470674658776,-54.64037864927789,0.033799451240967116
-4.440892098500626E-16,42.874806241218984,-50.945293944716994,0.041358152098930914
4.440892098500626E-16,46.11338093685808,-48.77395396958134,0.04342765270342787
2.220446049250313E-16,45.969248482482975,-42.06807764499246,0.055265214387127906
-8.881784197001252E-16,41.642779369494775,-47.510008361940834,0.04691172496596594
-4.440892098500626E-16,40.515373458794784,-44.36643953251739,0.052596691968329154
-4.440892098500626E-16,45.940469673955256,-40.72912083895845,0.05769556123628573
2.220446049250313E-16,37.68370431813848,-52.48982251755355,0.040014786837826485
-8.881784197001252E-16,34.44363369987028,-48.43730789165263,0.0478196347046472
4.440892098500626E-16,37.551811268793884,-46.35339418284997,0.049729455481441545
-1.1102230246251565E-16,45.88933276503306,-38.34993574604658,0.062457866350888756
-4.440892098500626E-16,46.19222114968413,-40.108631585339594,0.05995982388568608
2.220446049250313E-16,46.100786931682016,-40.91214001725,0.057156466492002414
2.220446049250313E-16,47.21638968494488,-46.05537973737888,0.04783729560656963
0,46.815785310973226,-49.57582317070033,0.041153797403217125
-4.440892098500626E-16,46.386846531119744,-41.23870743471877,0.057493101401001605
1.1102230246251565E-16,48.06910960526192,-51.006625978371254,0.03776336471026919
0,48.24055822020563,-52.002127889418155,0.03780784426277988
-4.440892098500626E-16,23.329162462864808,-75.9494666130993,0.022202174084053644
4.440892098500626E-16,28.115031469910484,-81.47779215708863,0.02063235941298664
2.220446049250313E-16,33.934547158527124,-88.20011932226231,0.018494771609587797
0,36.18139723391897,-90.7955348355195,0.017690652603318948
0,37.996279702188275,-74.69133678225155,0.022027452470244673
8.881784197001252E-16,49.927742135212156,-68.04073115695779,0.02492959823848646
0,38.630019044608304,-77.59018888430519,0.021135173107650153
-2.220446049250313E-16,47.19286273243171,-83.83553142082914,0.01923814385070112
-2.220446049250313E-16,41.11793030454271,-88.97039885839857,0.01790443281517737
0,39.07697982616456,-79.63467802112,0.020452986143487478
4.440892098500626E-16,48.99598909272585,-73.42190196337933,0.022726187896879378
-2.220446049250313E-16,46.691847020930346,-86.72905684801259,0.018288915308414574
0,37.1716903937742,-77.43381121463824,0.021143878095557
5.551115123125783E-17,35.481892689541716,-77.25261294561618,0.02129960673220071
5.551115123125783E-17,36.936400588039035,-78.21635383293989,0.020945401561363135
0,37.6278328231099,-77.96071737109207,0.02098166960010848
0,44.812112934345315,-33.115251849239456,0.08080854346826562
2.220446049250313E-16,30.016597374601346,-7.675323971270943,0.4313338325394841
-2.7755575615628914E-17,31.711869824148245,-8.540991299932692,0.3760200287749562
0,31.492920971719485,-7.692217587463849,0.3926723087508111
0,32.032369441166026,-8.114092661455256,0.3754364525414198
1.1102230246251565E-16,33.30522664385454,-10.395711001311948,0.3257555106366052
-5.551115123125783E-17,29.106812790666346,-5.625501453916511,0.5312651305518793
-2.7755575615628914E-17,29.532619048283053,-5.122170393223647,0.5324491919911178
0,28.880102436108302,-5.114703625621278,0.553076664366839
3.885780586188048E-16,38.923417531680386,-13.429540607091244,0.19960257131350045
-5.551115123125783E-17,38.44777473739346,-14.350979872250774,0.19630087258020054
-1.1102230246251565E-16,38.50630090838449,-12.71793361191453,0.2147670054684757
-2.220446049250313E-16,35.690601749397956,-12.204041602102112,0.2669360183819035
1.1102230246251565E-16,39.223205805743646,-12.848775608074682,0.20218675450837148
0,34.85944056282289,-7.825900731362992,0.33564240886680524
0,35.79946613615824,-7.865885914632852,0.31965439319725586
-1.1102230246251565E-16,35.01758433325952,-8.658922912841932,0.32134732447336356
0,35.36392658132655,-10.4832804213708,0.2931420350455066
1.1102230246251565E-16,37.3057230321946,-10.565877202951146,0.2611271577454719
-5.551115123125783E-17,36.380667067849416,-8.907698540658341,0.296502109819154
0,38.550188389605204,-9.303656918814502,0.2582410287551473
1.1102230246251565E-16,38.80189452097832,-10.629518760031225,0.23753805065057448
1.1102230246251565E-16,38.29740850247466,-7.972139070023417,0.2781163005498175
0,39.73369408308445,-8.8232817900778,0.24586034900357606
0,40.53394205570351,-10.588360354768456,0.20704186476904426
2.220446049250313E-16,39.33660872369936,-7.947444699345471,0.2614695809399418
6.591949208711867E-17,42.05038129220299,-7.882957698309916,0.21686685484522394
-1.734723475976807E-17,42.08524362999474,-7.913080914596397,0.21347588299842857
0,34.8123507849583,-7.061844165988287,0.34586827472200776
0,35.31831259670997,-7.4739686652919,0.33308402402441034
-2.220446049250313E-16,33.55858340465852,-6.040604535154535,0.38000007822238924
-1.1102230246251565E-16,34.6956628728256,-5.168521041355188,0.36936919242269595
0,35.51141954693723,-4.542876176272745,0.3641621072010265
5.551115123125783E-17,35.996481974209615,-6.953846425224576,0.3274243683201175
-1.1102230246251565E-16,36.366787017803716,-5.239604432168214,0.3407946284402835
0,37.27114873898867,-5.976240306410111,0.3181065012301402
0,38.2221393426415,-6.750857119912279,0.29185704762419695
0,38.133630812477364,-5.314759380015611,0.31076526417000616
0,39.55656137347106,-6.229989321489324,0.27583233968658577
0,54.02862883921598,-54.59085210445434,0.03309474910240142
5.551115123125783E-17,47.036103159623856,-26.657149449906143,0.08928871012339099
-3.3306690738754696E-16,47.25928383519592,-26.484087138684387,0.09211859680342116
1.6653345369377348E-16,47.3433374081434,-26.623774289102816,0.08931542409569168
-2.220446049250313E-16,47.043439117494955,-22.044144046006622,0.1094818964572035
6.661338147750939E-16,49.14560162143351,-20.414051742706643,0.11154399677050256
-4.440892098500626E-16,49.93731115864739,-21.729779859126033,0.09748273253697193
-8.326672684688674E-17,47.03696593041853,-26.114620933782476,0.09152550008079152
1.1102230246251565E-16,47.04997664545463,-17.933208250568892,0.12768190257505466
-1.6653345369377348E-16,47.33229918168552,-17.400556399522813,0.12922597384247986
3.3306690738754696E-16,47.52769437714045,-26.275951964677336,0.08983343717047725
-1.1102230246251565E-16,51.673789043983945,-18.45360441711789,0.10362445050143818
-5.551115123125783E-17,48.187950387347726,-17.307606161331123,0.12618877223060196
0,47.03523181323353,-27.20507048188064,0.08579087407383101
-2.7755575615628914E-17,47.050775075366055,-17.431138642107097,0.12884012662480082
0,52.53128490915139,-16.835785429149247,0.10437581676164176
1.6653345369377348E-16,47.061747174111716,-17.140259921216014,0.12921900517268597
2.498001805406602E-16,47.432339505513646,-17.195327454807405,0.12840235749450746
0,47.186704457073276,-13.827546877299428,0.14891677252589602
-2.220446049250313E-16,49.17951347857562,-13.611066058954949,0.13986786679594332
0,51.1315151507585,-15.48907526492831,0.11920152947881645
0,42.68573644451291,-25.617644785990922,0.11140344826992128
0,42.54307508751813,-26.31163445142978,0.10758652101370221
-2.7755575615628914E-17,45.30556249544725,-26.573796900078058,0.09371304536212213
0,38.347402093237584,-17.011935357733314,0.17906431335731382
1.1102230246251565E-16,42.216318080397414,-17.198284063242543,0.15562876428782235
2.220446049250313E-16,40.78521919014865,-19.71812442300472,0.14866319481308843
0,45.46505044902827,-17.35476124533941,0.13653626903758342
2.220446049250313E-16,45.61549605497636,-20.45900301696291,0.12143582607934161
